timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:59:32.868, 2405 MHz, 0x0000000000000000, 68, 16.62 W
2026/09/10 14:59:33.869, 2405 MHz, 0x0000000000000000, 67, 16.57 W
2026/09/10 14:59:34.869, 2470 MHz, 0x0000000000000000, 75, 59.55 W
2026/09/10 14:59:35.869, 2470 MHz, 0x0000000000000000, 78, 62.29 W
2026/09/10 14:59:36.870, 2470 MHz, 0x0000000000000000, 76, 62.88 W
2026/09/10 14:59:37.871, 2470 MHz, 0x0000000000000000, 78, 63.03 W
2026/09/10 14:59:38.871, 2470 MHz, 0x0000000000000000, 79, 63.40 W
2026/09/10 14:59:39.871, 2470 MHz, 0x0000000000000000, 80, 63.52 W
2026/09/10 14:59:40.872, 2470 MHz, 0x0000000000000000, 79, 63.56 W
2026/09/10 14:59:41.872, 2470 MHz, 0x0000000000000000, 79, 63.63 W
2026/09/10 14:59:42.872, 2463 MHz, 0x0000000000000000, 78, 64.21 W
2026/09/10 14:59:43.873, 2463 MHz, 0x0000000000000000, 81, 64.07 W
2026/09/10 14:59:44.873, 2463 MHz, 0x0000000000000000, 79, 63.98 W
2026/09/10 14:59:45.873, 2463 MHz, 0x0000000000000000, 79, 64.28 W
2026/09/10 14:59:46.874, 2463 MHz, 0x0000000000000000, 78, 62.78 W
2026/09/10 14:59:47.874, 2463 MHz, 0x0000000000000000, 78, 64.81 W
2026/09/10 14:59:48.875, 2457 MHz, 0x0000000000000000, 82, 64.61 W
2026/09/10 14:59:49.875, 2463 MHz, 0x0000000000000000, 80, 64.40 W
2026/09/10 14:59:50.876, 2463 MHz, 0x0000000000000000, 80, 64.73 W
2026/09/10 14:59:51.876, 2463 MHz, 0x0000000000000000, 82, 65.01 W
2026/09/10 14:59:52.877, 2450 MHz, 0x0000000000000000, 81, 64.66 W
2026/09/10 14:59:53.877, 2457 MHz, 0x0000000000000000, 82, 65.17 W
2026/09/10 14:59:54.877, 2450 MHz, 0x0000000000000000, 82, 64.34 W
2026/09/10 14:59:55.878, 2450 MHz, 0x0000000000000000, 77, 61.87 W
2026/09/10 14:59:56.879, 2405 MHz, 0x0000000000000000, 73, 18.62 W
2026/09/10 14:59:57.879, 2463 MHz, 0x0000000000000000, 78, 42.83 W
2026/09/10 14:59:58.879, 2476 MHz, 0x0000000000000000, 76, 53.37 W
2026/09/10 14:59:59.879, 2476 MHz, 0x0000000000000000, 75, 37.46 W
2026/09/10 15:00:00.879, 2476 MHz, 0x0000000000000000, 75, 37.38 W
2026/09/10 15:00:01.880, 2476 MHz, 0x0000000000000000, 75, 37.35 W
2026/09/10 15:00:02.881, 2476 MHz, 0x0000000000000000, 75, 37.31 W
2026/09/10 15:00:03.882, 2476 MHz, 0x0000000000000000, 75, 37.33 W
2026/09/10 15:00:04.882, 2476 MHz, 0x0000000000000000, 75, 37.32 W
2026/09/10 15:00:05.882, 2476 MHz, 0x0000000000000000, 75, 37.34 W
2026/09/10 15:00:06.883, 2476 MHz, 0x0000000000000000, 75, 37.31 W
2026/09/10 15:00:07.884, 2476 MHz, 0x0000000000000000, 75, 37.29 W
2026/09/10 15:00:08.884, 2476 MHz, 0x0000000000000000, 74, 37.23 W
2026/09/10 15:00:09.884, 2476 MHz, 0x0000000000000000, 75, 37.25 W
2026/09/10 15:00:10.885, 2476 MHz, 0x0000000000000000, 74, 37.17 W
2026/09/10 15:00:11.885, 2476 MHz, 0x0000000000000000, 74, 37.19 W
2026/09/10 15:00:12.886, 2476 MHz, 0x0000000000000000, 74, 37.20 W
2026/09/10 15:00:13.886, 2476 MHz, 0x0000000000000000, 74, 37.12 W
2026/09/10 15:00:14.887, 2476 MHz, 0x0000000000000000, 74, 37.05 W
2026/09/10 15:00:15.887, 2476 MHz, 0x0000000000000000, 74, 37.04 W
2026/09/10 15:00:16.888, 2476 MHz, 0x0000000000000000, 74, 37.08 W
2026/09/10 15:00:17.888, 2476 MHz, 0x0000000000000000, 74, 37.05 W
2026/09/10 15:00:18.888, 2476 MHz, 0x0000000000000000, 74, 37.03 W
2026/09/10 15:00:19.889, 2476 MHz, 0x0000000000000000, 74, 37.01 W
2026/09/10 15:00:20.889, 2476 MHz, 0x0000000000000000, 74, 37.06 W
2026/09/10 15:00:21.889, 2476 MHz, 0x0000000000000000, 74, 37.08 W
2026/09/10 15:00:22.890, 2476 MHz, 0x0000000000000000, 74, 37.07 W
2026/09/10 15:00:23.890, 2476 MHz, 0x0000000000000000, 74, 37.10 W
2026/09/10 15:00:24.890, 2476 MHz, 0x0000000000000000, 74, 37.13 W
2026/09/10 15:00:25.891, 2476 MHz, 0x0000000000000000, 74, 37.06 W
2026/09/10 15:00:26.891, 2476 MHz, 0x0000000000000000, 74, 37.04 W
2026/09/10 15:00:27.892, 2476 MHz, 0x0000000000000000, 74, 37.05 W
2026/09/10 15:00:28.892, 2476 MHz, 0x0000000000000000, 74, 37.01 W
2026/09/10 15:00:29.893, 2476 MHz, 0x0000000000000000, 74, 36.99 W
2026/09/10 15:00:30.893, 2476 MHz, 0x0000000000000000, 74, 37.00 W
2026/09/10 15:00:31.894, 2476 MHz, 0x0000000000000000, 74, 37.01 W
2026/09/10 15:00:32.895, 2405 MHz, 0x0000000000000000, 70, 19.11 W
2026/09/10 15:00:33.895, 2405 MHz, 0x0000000000000000, 70, 17.21 W
2026/09/10 15:00:34.896, 2405 MHz, 0x0000000000000000, 69, 16.94 W
2026/09/10 15:00:35.896, 2470 MHz, 0x0000000000000000, 78, 53.18 W
2026/09/10 15:00:36.897, 2470 MHz, 0x0000000000000000, 76, 62.27 W
2026/09/10 15:00:37.897, 2470 MHz, 0x0000000000000000, 77, 63.46 W
2026/09/10 15:00:38.898, 2463 MHz, 0x0000000000000000, 79, 63.77 W
2026/09/10 15:00:39.898, 2470 MHz, 0x0000000000000000, 78, 64.09 W
2026/09/10 15:00:40.898, 2463 MHz, 0x0000000000000000, 79, 63.92 W
2026/09/10 15:00:41.899, 2457 MHz, 0x0000000000000000, 78, 62.27 W
2026/09/10 15:00:42.899, 2463 MHz, 0x0000000000000000, 78, 64.34 W
2026/09/10 15:00:43.900, 2463 MHz, 0x0000000000000000, 80, 64.43 W
2026/09/10 15:00:44.900, 2457 MHz, 0x0000000000000000, 79, 62.12 W
2026/09/10 15:00:45.900, 2463 MHz, 0x0000000000000000, 80, 64.12 W
2026/09/10 15:00:46.901, 2463 MHz, 0x0000000000000000, 79, 64.58 W
2026/09/10 15:00:47.902, 2457 MHz, 0x0000000000000000, 80, 65.01 W
2026/09/10 15:00:48.902, 2457 MHz, 0x0000000000000000, 81, 64.45 W
2026/09/10 15:00:49.902, 2450 MHz, 0x0000000000000000, 83, 64.92 W
2026/09/10 15:00:50.903, 2450 MHz, 0x0000000000000000, 81, 64.97 W
2026/09/10 15:00:51.903, 2450 MHz, 0x0000000000000000, 81, 65.05 W
2026/09/10 15:00:52.904, 2450 MHz, 0x0000000000000000, 80, 65.45 W
2026/09/10 15:00:53.904, 2450 MHz, 0x0000000000000000, 82, 65.08 W
2026/09/10 15:00:54.905, 2450 MHz, 0x0000000000000000, 83, 65.49 W
2026/09/10 15:00:55.905, 2450 MHz, 0x0000000000000000, 82, 63.47 W
2026/09/10 15:00:56.906, 2444 MHz, 0x0000000000000000, 82, 65.95 W
2026/09/10 15:00:57.906, 2444 MHz, 0x0000000000000000, 83, 65.17 W
2026/09/10 15:00:58.907, 2444 MHz, 0x0000000000000000, 86, 65.77 W
2026/09/10 15:00:59.908, 2444 MHz, 0x0000000000000000, 85, 65.61 W
2026/09/10 15:01:00.908, 2444 MHz, 0x0000000000000000, 84, 65.61 W
2026/09/10 15:01:01.909, 2444 MHz, 0x0000000000000000, 84, 65.87 W
2026/09/10 15:01:02.909, 2444 MHz, 0x0000000000000000, 84, 65.76 W
2026/09/10 15:01:03.910, 2444 MHz, 0x0000000000000000, 83, 66.22 W
2026/09/10 15:01:04.910, 2444 MHz, 0x0000000000000000, 83, 65.75 W
2026/09/10 15:01:05.910, 2444 MHz, 0x0000000000000000, 82, 65.83 W
2026/09/10 15:01:06.910, 2444 MHz, 0x0000000000000000, 81, 66.35 W
2026/09/10 15:01:07.911, 2444 MHz, 0x0000000000000000, 81, 66.25 W
2026/09/10 15:01:08.911, 2444 MHz, 0x0000000000000000, 83, 66.08 W
2026/09/10 15:01:09.911, 2444 MHz, 0x0000000000000000, 83, 66.13 W
2026/09/10 15:01:10.912, 2444 MHz, 0x0000000000000000, 84, 66.38 W
2026/09/10 15:01:11.912, 2444 MHz, 0x0000000000000000, 85, 66.18 W
2026/09/10 15:01:12.913, 2444 MHz, 0x0000000000000000, 86, 66.30 W
2026/09/10 15:01:13.913, 2444 MHz, 0x0000000000000000, 83, 66.23 W
2026/09/10 15:01:14.914, 2444 MHz, 0x0000000000000000, 84, 65.37 W
2026/09/10 15:01:15.914, 2444 MHz, 0x0000000000000000, 83, 65.60 W
2026/09/10 15:01:16.914, 2444 MHz, 0x0000000000000000, 84, 67.09 W
2026/09/10 15:01:17.915, 2444 MHz, 0x0000000000000000, 82, 65.85 W
2026/09/10 15:01:18.915, 2444 MHz, 0x0000000000000000, 83, 65.79 W
2026/09/10 15:01:19.915, 2444 MHz, 0x0000000000000000, 86, 65.68 W
2026/09/10 15:01:20.916, 2405 MHz, 0x0000000000000000, 74, 21.70 W
2026/09/10 15:01:21.916, 2450 MHz, 0x0000000000000000, 85, 44.62 W
2026/09/10 15:01:22.917, 2444 MHz, 0x0000000000000000, 85, 64.17 W
2026/09/10 15:01:23.918, 2476 MHz, 0x0000000000000000, 77, 38.07 W
2026/09/10 15:01:24.918, 2476 MHz, 0x0000000000000000, 77, 38.08 W
2026/09/10 15:01:25.919, 2476 MHz, 0x0000000000000000, 76, 37.92 W
2026/09/10 15:01:26.920, 2476 MHz, 0x0000000000000000, 76, 37.90 W
2026/09/10 15:01:27.921, 2476 MHz, 0x0000000000000000, 76, 37.89 W
2026/09/10 15:01:28.921, 2476 MHz, 0x0000000000000000, 76, 37.83 W
2026/09/10 15:01:29.922, 2476 MHz, 0x0000000000000000, 76, 37.78 W
2026/09/10 15:01:30.923, 2476 MHz, 0x0000000000000000, 75, 37.66 W
2026/09/10 15:01:31.923, 2476 MHz, 0x0000000000000000, 75, 37.62 W
2026/09/10 15:01:32.923, 2476 MHz, 0x0000000000000000, 75, 37.57 W
2026/09/10 15:01:33.924, 2476 MHz, 0x0000000000000000, 75, 37.56 W
2026/09/10 15:01:34.924, 2476 MHz, 0x0000000000000000, 75, 37.58 W
2026/09/10 15:01:35.925, 2476 MHz, 0x0000000000000000, 75, 37.47 W
2026/09/10 15:01:36.925, 2476 MHz, 0x0000000000000000, 74, 37.47 W
2026/09/10 15:01:37.926, 2476 MHz, 0x0000000000000000, 74, 37.39 W
2026/09/10 15:01:38.926, 2476 MHz, 0x0000000000000000, 74, 37.37 W
2026/09/10 15:01:39.927, 2476 MHz, 0x0000000000000000, 74, 37.41 W
2026/09/10 15:01:40.927, 2476 MHz, 0x0000000000000000, 74, 37.38 W
2026/09/10 15:01:41.927, 2476 MHz, 0x0000000000000000, 74, 37.33 W
2026/09/10 15:01:42.927, 2476 MHz, 0x0000000000000000, 74, 37.26 W
2026/09/10 15:01:43.928, 2476 MHz, 0x0000000000000000, 74, 37.22 W
2026/09/10 15:01:44.928, 2476 MHz, 0x0000000000000000, 73, 37.16 W
2026/09/10 15:01:45.928, 2476 MHz, 0x0000000000000000, 73, 37.10 W
2026/09/10 15:01:46.928, 2476 MHz, 0x0000000000000000, 73, 37.08 W
2026/09/10 15:01:47.929, 2476 MHz, 0x0000000000000000, 73, 37.02 W
2026/09/10 15:01:48.929, 2476 MHz, 0x0000000000000000, 73, 37.00 W
2026/09/10 15:01:49.930, 2476 MHz, 0x0000000000000000, 73, 36.96 W
2026/09/10 15:01:50.931, 2476 MHz, 0x0000000000000000, 73, 36.98 W
2026/09/10 15:01:51.931, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/10 15:01:52.931, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/10 15:01:53.931, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/10 15:01:54.932, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/10 15:01:55.933, 2476 MHz, 0x0000000000000000, 72, 36.76 W
2026/09/10 15:01:56.933, 2476 MHz, 0x0000000000000000, 71, 35.41 W
2026/09/10 15:01:57.934, 2405 MHz, 0x0000000000000000, 69, 16.86 W
2026/09/10 15:01:58.934, 2405 MHz, 0x0000000000000000, 71, 19.97 W
2026/09/10 15:01:59.934, 2496 MHz, 0x0000000000000000, 71, 37.26 W
2026/09/10 15:02:00.935, 2496 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/10 15:02:01.936, 2496 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:02:02.936, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:03.937, 2496 MHz, 0x0000000000000000, 71, 36.13 W
2026/09/10 15:02:04.937, 2496 MHz, 0x0000000000000000, 71, 36.16 W
2026/09/10 15:02:05.938, 2496 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:02:06.938, 2496 MHz, 0x0000000000000000, 71, 36.17 W
2026/09/10 15:02:07.939, 2496 MHz, 0x0000000000000000, 71, 36.18 W
2026/09/10 15:02:08.939, 2496 MHz, 0x0000000000000000, 71, 36.23 W
2026/09/10 15:02:09.940, 2496 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:02:10.941, 2496 MHz, 0x0000000000000000, 71, 36.17 W
2026/09/10 15:02:11.941, 2496 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:02:12.941, 2496 MHz, 0x0000000000000000, 71, 36.14 W
2026/09/10 15:02:13.942, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:14.942, 2496 MHz, 0x0000000000000000, 71, 36.10 W
2026/09/10 15:02:15.942, 2496 MHz, 0x0000000000000000, 71, 36.16 W
2026/09/10 15:02:16.943, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:17.943, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:18.944, 2496 MHz, 0x0000000000000000, 71, 36.12 W
2026/09/10 15:02:19.945, 2496 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/10 15:02:20.945, 2496 MHz, 0x0000000000000000, 71, 36.12 W
2026/09/10 15:02:21.946, 2496 MHz, 0x0000000000000000, 71, 36.17 W
2026/09/10 15:02:22.947, 2496 MHz, 0x0000000000000000, 71, 36.19 W
2026/09/10 15:02:23.947, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:24.948, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:25.948, 2496 MHz, 0x0000000000000000, 71, 36.15 W
2026/09/10 15:02:26.949, 2496 MHz, 0x0000000000000000, 71, 36.16 W
2026/09/10 15:02:27.949, 2496 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:02:28.949, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/10 15:02:29.950, 2496 MHz, 0x0000000000000000, 70, 36.20 W
2026/09/10 15:02:30.950, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/10 15:02:31.951, 2496 MHz, 0x0000000000000000, 70, 36.16 W
2026/09/10 15:02:32.951, 2496 MHz, 0x0000000000000000, 70, 36.16 W
2026/09/10 15:02:33.951, 2496 MHz, 0x0000000000000000, 70, 36.14 W
2026/09/10 15:02:34.951, 2405 MHz, 0x0000000000000000, 67, 28.02 W
2026/09/10 15:02:35.951, 2405 MHz, 0x0000000000000000, 67, 16.50 W
2026/09/10 15:02:36.952, 2496 MHz, 0x0000000000000000, 72, 31.82 W
2026/09/10 15:02:37.953, 2496 MHz, 0x0000000000000000, 70, 36.72 W
2026/09/10 15:02:38.954, 2496 MHz, 0x0000000000000000, 70, 36.63 W
2026/09/10 15:02:39.954, 2496 MHz, 0x0000000000000000, 70, 36.72 W
2026/09/10 15:02:40.954, 2496 MHz, 0x0000000000000000, 70, 36.63 W
2026/09/10 15:02:41.954, 2496 MHz, 0x0000000000000000, 70, 36.71 W
2026/09/10 15:02:42.955, 2496 MHz, 0x0000000000000000, 70, 36.74 W
2026/09/10 15:02:43.955, 2496 MHz, 0x0000000000000000, 70, 36.70 W
2026/09/10 15:02:44.956, 2496 MHz, 0x0000000000000000, 70, 36.74 W
2026/09/10 15:02:45.956, 2496 MHz, 0x0000000000000000, 70, 36.81 W
2026/09/10 15:02:46.956, 2496 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:02:47.956, 2496 MHz, 0x0000000000000000, 70, 36.85 W
2026/09/10 15:02:48.956, 2496 MHz, 0x0000000000000000, 70, 36.88 W
2026/09/10 15:02:49.957, 2496 MHz, 0x0000000000000000, 70, 36.92 W
2026/09/10 15:02:50.957, 2496 MHz, 0x0000000000000000, 70, 36.87 W
2026/09/10 15:02:51.957, 2496 MHz, 0x0000000000000000, 70, 36.91 W
2026/09/10 15:02:52.958, 2496 MHz, 0x0000000000000000, 70, 36.83 W
2026/09/10 15:02:53.958, 2496 MHz, 0x0000000000000000, 70, 36.85 W
2026/09/10 15:02:54.958, 2496 MHz, 0x0000000000000000, 70, 36.83 W
2026/09/10 15:02:55.959, 2496 MHz, 0x0000000000000000, 70, 36.85 W
2026/09/10 15:02:56.959, 2496 MHz, 0x0000000000000000, 70, 36.79 W
2026/09/10 15:02:57.959, 2496 MHz, 0x0000000000000000, 70, 36.90 W
2026/09/10 15:02:58.960, 2496 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:02:59.960, 2496 MHz, 0x0000000000000000, 70, 36.65 W
2026/09/10 15:03:00.961, 2496 MHz, 0x0000000000000000, 70, 36.69 W
2026/09/10 15:03:01.961, 2496 MHz, 0x0000000000000000, 70, 36.73 W
2026/09/10 15:03:02.962, 2496 MHz, 0x0000000000000000, 70, 36.84 W
2026/09/10 15:03:03.962, 2496 MHz, 0x0000000000000000, 70, 36.83 W
2026/09/10 15:03:04.962, 2496 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:03:05.963, 2496 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:03:06.963, 2496 MHz, 0x0000000000000000, 70, 36.83 W
2026/09/10 15:03:07.963, 2496 MHz, 0x0000000000000000, 70, 36.87 W
2026/09/10 15:03:08.964, 2496 MHz, 0x0000000000000000, 70, 36.83 W
2026/09/10 15:03:09.964, 2496 MHz, 0x0000000000000000, 70, 36.81 W
2026/09/10 15:03:10.964, 2496 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:03:11.965, 2496 MHz, 0x0000000000000000, 70, 36.73 W
2026/09/10 15:03:12.965, 2405 MHz, 0x0000000000000000, 66, 21.22 W
2026/09/10 15:03:13.966, 2405 MHz, 0x0000000000000000, 66, 16.23 W
2026/09/10 15:03:14.966, 2470 MHz, 0x0000000000000000, 72, 57.92 W
2026/09/10 15:03:15.966, 2470 MHz, 0x0000000000000000, 72, 54.92 W
2026/09/10 15:03:16.966, 2470 MHz, 0x0000000000000000, 73, 61.07 W
2026/09/10 15:03:17.966, 2470 MHz, 0x0000000000000000, 73, 53.49 W
2026/09/10 15:03:18.967, 2483 MHz, 0x0000000000000000, 70, 52.78 W
2026/09/10 15:03:19.967, 2496 MHz, 0x0000000000000000, 70, 36.11 W
2026/09/10 15:03:20.968, 2496 MHz, 0x0000000000000000, 70, 36.22 W
2026/09/10 15:03:21.968, 2496 MHz, 0x0000000000000000, 70, 36.15 W
2026/09/10 15:03:22.969, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/10 15:03:23.969, 2496 MHz, 0x0000000000000000, 70, 36.17 W
2026/09/10 15:03:24.970, 2496 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/10 15:03:25.970, 2496 MHz, 0x0000000000000000, 70, 36.17 W
2026/09/10 15:03:26.971, 2496 MHz, 0x0000000000000000, 70, 36.22 W
2026/09/10 15:03:27.971, 2496 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/10 15:03:28.971, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/10 15:03:29.972, 2496 MHz, 0x0000000000000000, 69, 36.19 W
2026/09/10 15:03:30.972, 2496 MHz, 0x0000000000000000, 70, 36.14 W
2026/09/10 15:03:31.973, 2496 MHz, 0x0000000000000000, 69, 36.11 W
2026/09/10 15:03:32.973, 2496 MHz, 0x0000000000000000, 70, 36.17 W
2026/09/10 15:03:33.973, 2496 MHz, 0x0000000000000000, 69, 36.13 W
2026/09/10 15:03:34.974, 2496 MHz, 0x0000000000000000, 69, 36.09 W
2026/09/10 15:03:35.974, 2496 MHz, 0x0000000000000000, 69, 36.14 W
2026/09/10 15:03:36.974, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/10 15:03:37.975, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/10 15:03:38.975, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/10 15:03:39.975, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/10 15:03:40.975, 2496 MHz, 0x0000000000000000, 69, 36.10 W
2026/09/10 15:03:41.976, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/10 15:03:42.976, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/10 15:03:43.977, 2496 MHz, 0x0000000000000000, 69, 36.13 W
2026/09/10 15:03:44.978, 2496 MHz, 0x0000000000000000, 69, 36.14 W
2026/09/10 15:03:45.978, 2496 MHz, 0x0000000000000000, 69, 36.10 W
2026/09/10 15:03:46.978, 2496 MHz, 0x0000000000000000, 69, 36.13 W
2026/09/10 15:03:47.978, 2496 MHz, 0x0000000000000000, 69, 36.10 W
2026/09/10 15:03:48.979, 2496 MHz, 0x0000000000000000, 69, 36.08 W
2026/09/10 15:03:49.980, 2496 MHz, 0x0000000000000000, 69, 36.09 W
2026/09/10 15:03:50.980, 2496 MHz, 0x0000000000000000, 69, 36.02 W
2026/09/10 15:03:51.980, 2496 MHz, 0x0000000000000000, 72, 37.83 W
2026/09/10 15:03:52.981, 2483 MHz, 0x0000000000000000, 73, 54.53 W
2026/09/10 15:03:53.981, 2470 MHz, 0x0000000000000000, 73, 59.18 W
2026/09/10 15:03:54.982, 2496 MHz, 0x0000000000000000, 70, 46.63 W
2026/09/10 15:03:55.982, 2470 MHz, 0x0000000000000000, 75, 60.61 W
2026/09/10 15:03:56.982, 2476 MHz, 0x0000000000000000, 74, 51.18 W
2026/09/10 15:03:57.982, 2476 MHz, 0x0000000000000000, 71, 52.92 W
2026/09/10 15:03:58.983, 2470 MHz, 0x0000000000000000, 74, 59.31 W
2026/09/10 15:03:59.983, 2470 MHz, 0x0000000000000000, 76, 61.80 W
2026/09/10 15:04:00.983, 2470 MHz, 0x0000000000000000, 76, 61.84 W
2026/09/10 15:04:01.984, 2470 MHz, 0x0000000000000000, 76, 61.57 W
2026/09/10 15:04:02.984, 2470 MHz, 0x0000000000000000, 75, 52.01 W
2026/09/10 15:04:03.985, 2470 MHz, 0x0000000000000000, 73, 59.74 W
2026/09/10 15:04:04.985, 2496 MHz, 0x0000000000000000, 72, 38.76 W
2026/09/10 15:04:05.986, 2496 MHz, 0x0000000000000000, 71, 38.74 W
2026/09/10 15:04:06.986, 2496 MHz, 0x0000000000000000, 70, 36.94 W
2026/09/10 15:04:07.986, 2470 MHz, 0x0000000000000000, 72, 55.31 W
2026/09/10 15:04:08.986, 2470 MHz, 0x0000000000000000, 76, 48.20 W
2026/09/10 15:04:09.986, 2476 MHz, 0x0000000000000000, 71, 47.82 W
2026/09/10 15:04:10.987, 2470 MHz, 0x0000000000000000, 75, 57.28 W
2026/09/10 15:04:11.987, 2476 MHz, 0x0000000000000000, 72, 46.97 W
2026/09/10 15:04:12.988, 2476 MHz, 0x0000000000000000, 72, 38.73 W
2026/09/10 15:04:13.988, 2489 MHz, 0x0000000000000000, 71, 38.67 W
2026/09/10 15:04:14.988, 2496 MHz, 0x0000000000000000, 71, 38.70 W
2026/09/10 15:04:15.989, 2496 MHz, 0x0000000000000000, 71, 37.52 W
2026/09/10 15:04:16.989, 2457 MHz, 0x0000000000000000, 74, 40.32 W
2026/09/10 15:04:17.990, 2476 MHz, 0x0000000000000000, 71, 51.05 W
2026/09/10 15:04:18.990, 2470 MHz, 0x0000000000000000, 74, 53.17 W
2026/09/10 15:04:19.991, 2476 MHz, 0x0000000000000000, 75, 44.58 W
2026/09/10 15:04:20.991, 2470 MHz, 0x0000000000000000, 76, 61.80 W
2026/09/10 15:04:21.992, 2476 MHz, 0x0000000000000000, 72, 51.81 W
2026/09/10 15:04:22.992, 2476 MHz, 0x0000000000000000, 72, 38.75 W
2026/09/10 15:04:23.993, 2476 MHz, 0x0000000000000000, 72, 38.71 W
2026/09/10 15:04:24.993, 2496 MHz, 0x0000000000000000, 71, 38.72 W
2026/09/10 15:04:25.994, 2496 MHz, 0x0000000000000000, 72, 38.75 W
2026/09/10 15:04:26.994, 2496 MHz, 0x0000000000000000, 71, 38.47 W
2026/09/10 15:04:27.994, 2496 MHz, 0x0000000000000000, 71, 37.35 W
2026/09/10 15:04:28.995, 2437 MHz, 0x0000000000000000, 74, 37.29 W
2026/09/10 15:04:29.995, 2483 MHz, 0x0000000000000000, 71, 50.09 W
2026/09/10 15:04:30.995, 2470 MHz, 0x0000000000000000, 74, 54.30 W
2026/09/10 15:04:31.996, 2463 MHz, 0x0000000000000000, 74, 42.91 W
2026/09/10 15:04:32.996, 2476 MHz, 0x0000000000000000, 72, 53.81 W
2026/09/10 15:04:33.997, 2457 MHz, 0x0000000000000000, 75, 54.93 W
2026/09/10 15:04:34.998, 2476 MHz, 0x0000000000000000, 72, 50.95 W
2026/09/10 15:04:35.998, 2470 MHz, 0x0000000000000000, 76, 54.02 W
2026/09/10 15:04:36.999, 2463 MHz, 0x0000000000000000, 77, 48.83 W
2026/09/10 15:04:37.999, 2470 MHz, 0x0000000000000000, 73, 58.23 W
2026/09/10 15:04:39.000, 2470 MHz, 0x0000000000000000, 75, 55.85 W
2026/09/10 15:04:40.001, 2470 MHz, 0x0000000000000000, 76, 57.39 W
2026/09/10 15:04:41.001, 2470 MHz, 0x0000000000000000, 77, 57.90 W
2026/09/10 15:04:42.002, 2476 MHz, 0x0000000000000000, 72, 50.58 W
2026/09/10 15:04:43.002, 2470 MHz, 0x0000000000000000, 76, 53.06 W
2026/09/10 15:04:44.002, 2470 MHz, 0x0000000000000000, 75, 62.14 W
2026/09/10 15:04:45.003, 2470 MHz, 0x0000000000000000, 75, 62.37 W
2026/09/10 15:04:46.003, 2476 MHz, 0x0000000000000000, 72, 37.62 W
2026/09/10 15:04:47.003, 2476 MHz, 0x0000000000000000, 72, 37.51 W
2026/09/10 15:04:48.004, 2476 MHz, 0x0000000000000000, 72, 37.45 W
2026/09/10 15:04:49.004, 2476 MHz, 0x0000000000000000, 72, 37.36 W
2026/09/10 15:04:50.005, 2476 MHz, 0x0000000000000000, 72, 37.40 W
2026/09/10 15:04:51.005, 2476 MHz, 0x0000000000000000, 71, 37.34 W
2026/09/10 15:04:52.006, 2476 MHz, 0x0000000000000000, 71, 37.32 W
2026/09/10 15:04:53.006, 2496 MHz, 0x0000000000000000, 71, 37.29 W
2026/09/10 15:04:54.006, 2496 MHz, 0x0000000000000000, 71, 37.38 W
2026/09/10 15:04:55.006, 2496 MHz, 0x0000000000000000, 71, 37.39 W
2026/09/10 15:04:56.007, 2496 MHz, 0x0000000000000000, 71, 37.38 W
