timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:04:02.745, 2502 MHz, 0x0000000000000000, 71, 43.54 W
2026/09/15 15:04:03.745, 2502 MHz, 0x0000000000000000, 71, 43.35 W
2026/09/15 15:04:04.745, 2502 MHz, 0x0000000000000000, 71, 43.78 W
2026/09/15 15:04:05.745, 2502 MHz, 0x0000000000000000, 71, 43.77 W
2026/09/15 15:04:06.746, 2502 MHz, 0x0000000000000000, 71, 43.61 W
2026/09/15 15:04:07.746, 2502 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 15:04:08.746, 2502 MHz, 0x0000000000000000, 71, 43.19 W
2026/09/15 15:04:09.747, 2502 MHz, 0x0000000000000000, 71, 43.00 W
2026/09/15 15:04:10.747, 2502 MHz, 0x0000000000000000, 71, 42.89 W
2026/09/15 15:04:11.747, 2502 MHz, 0x0000000000000000, 71, 43.06 W
2026/09/15 15:04:12.747, 2502 MHz, 0x0000000000000000, 71, 42.96 W
2026/09/15 15:04:13.748, 2502 MHz, 0x0000000000000000, 71, 42.61 W
2026/09/15 15:04:14.749, 2502 MHz, 0x0000000000000000, 71, 42.54 W
2026/09/15 15:04:15.750, 2502 MHz, 0x0000000000000000, 71, 42.58 W
2026/09/15 15:04:16.750, 2502 MHz, 0x0000000000000000, 71, 42.60 W
2026/09/15 15:04:17.751, 2502 MHz, 0x0000000000000000, 71, 42.95 W
2026/09/15 15:04:18.751, 2502 MHz, 0x0000000000000000, 71, 42.97 W
2026/09/15 15:04:19.752, 2502 MHz, 0x0000000000000000, 71, 42.45 W
2026/09/15 15:04:20.753, 2502 MHz, 0x0000000000000000, 71, 42.72 W
2026/09/15 15:04:21.753, 2502 MHz, 0x0000000000000000, 71, 42.44 W
2026/09/15 15:04:22.754, 2502 MHz, 0x0000000000000000, 71, 42.67 W
2026/09/15 15:04:23.755, 2502 MHz, 0x0000000000000000, 71, 42.88 W
2026/09/15 15:04:24.756, 2502 MHz, 0x0000000000000000, 71, 43.05 W
2026/09/15 15:04:25.757, 2502 MHz, 0x0000000000000000, 71, 42.92 W
2026/09/15 15:04:26.757, 2502 MHz, 0x0000000000000000, 71, 42.80 W
2026/09/15 15:04:27.757, 2502 MHz, 0x0000000000000000, 71, 42.74 W
2026/09/15 15:04:28.758, 2463 MHz, 0x0000000000000000, 67, 37.38 W
2026/09/15 15:04:29.759, 2411 MHz, 0x0000000000000000, 65, 14.57 W
2026/09/15 15:04:30.760, 2470 MHz, 0x0000000000000000, 73, 27.42 W
2026/09/15 15:04:31.760, 2476 MHz, 0x0000000000000000, 73, 59.56 W
2026/09/15 15:04:32.761, 2450 MHz, 0x0000000000000000, 73, 43.43 W
2026/09/15 15:04:33.762, 2470 MHz, 0x0000000000000000, 74, 59.80 W
2026/09/15 15:04:34.763, 2470 MHz, 0x0000000000000000, 74, 60.20 W
2026/09/15 15:04:35.764, 2476 MHz, 0x0000000000000000, 75, 59.45 W
2026/09/15 15:04:36.764, 2502 MHz, 0x0000000000000000, 71, 43.59 W
2026/09/15 15:04:37.765, 2502 MHz, 0x0000000000000000, 71, 41.43 W
2026/09/15 15:04:38.765, 2502 MHz, 0x0000000000000000, 71, 41.06 W
2026/09/15 15:04:39.766, 2502 MHz, 0x0000000000000000, 71, 41.19 W
2026/09/15 15:04:40.767, 2502 MHz, 0x0000000000000000, 71, 41.32 W
2026/09/15 15:04:41.767, 2502 MHz, 0x0000000000000000, 71, 41.17 W
2026/09/15 15:04:42.767, 2502 MHz, 0x0000000000000000, 71, 40.88 W
2026/09/15 15:04:43.768, 2502 MHz, 0x0000000000000000, 71, 41.37 W
2026/09/15 15:04:44.769, 2502 MHz, 0x0000000000000000, 71, 41.47 W
2026/09/15 15:04:45.769, 2502 MHz, 0x0000000000000000, 71, 41.46 W
2026/09/15 15:04:46.770, 2502 MHz, 0x0000000000000000, 71, 41.37 W
2026/09/15 15:04:47.771, 2502 MHz, 0x0000000000000000, 70, 41.33 W
2026/09/15 15:04:48.771, 2502 MHz, 0x0000000000000000, 70, 41.26 W
2026/09/15 15:04:49.772, 2502 MHz, 0x0000000000000000, 70, 41.20 W
2026/09/15 15:04:50.772, 2502 MHz, 0x0000000000000000, 70, 41.06 W
2026/09/15 15:04:51.773, 2502 MHz, 0x0000000000000000, 70, 40.96 W
2026/09/15 15:04:52.773, 2502 MHz, 0x0000000000000000, 70, 41.14 W
2026/09/15 15:04:53.774, 2502 MHz, 0x0000000000000000, 70, 41.08 W
2026/09/15 15:04:54.774, 2502 MHz, 0x0000000000000000, 70, 41.09 W
2026/09/15 15:04:55.775, 2502 MHz, 0x0000000000000000, 70, 40.50 W
2026/09/15 15:04:56.776, 2502 MHz, 0x0000000000000000, 70, 40.72 W
2026/09/15 15:04:57.776, 2502 MHz, 0x0000000000000000, 70, 40.80 W
2026/09/15 15:04:58.777, 2502 MHz, 0x0000000000000000, 70, 41.57 W
2026/09/15 15:04:59.778, 2502 MHz, 0x0000000000000000, 70, 41.67 W
2026/09/15 15:05:00.778, 2502 MHz, 0x0000000000000000, 70, 41.63 W
2026/09/15 15:05:01.779, 2502 MHz, 0x0000000000000000, 70, 41.89 W
2026/09/15 15:05:02.779, 2502 MHz, 0x0000000000000000, 70, 41.67 W
2026/09/15 15:05:03.780, 2502 MHz, 0x0000000000000000, 70, 41.74 W
2026/09/15 15:05:04.781, 2502 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/15 15:05:05.781, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 15:05:06.781, 2502 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/15 15:05:07.782, 2502 MHz, 0x0000000000000000, 70, 41.53 W
2026/09/15 15:05:08.783, 2502 MHz, 0x0000000000000000, 70, 41.58 W
2026/09/15 15:05:09.783, 2411 MHz, 0x0000000000000000, 65, 26.74 W
2026/09/15 15:05:10.783, 2411 MHz, 0x0000000000000000, 64, 14.41 W
2026/09/15 15:05:11.784, 2470 MHz, 0x0000000000000000, 74, 42.31 W
2026/09/15 15:05:12.784, 2476 MHz, 0x0000000000000000, 73, 59.14 W
2026/09/15 15:05:13.785, 2470 MHz, 0x0000000000000000, 74, 43.60 W
2026/09/15 15:05:14.785, 2476 MHz, 0x0000000000000000, 74, 59.28 W
2026/09/15 15:05:15.786, 2470 MHz, 0x0000000000000000, 74, 60.29 W
2026/09/15 15:05:16.787, 2470 MHz, 0x0000000000000000, 75, 58.62 W
2026/09/15 15:05:17.787, 2470 MHz, 0x0000000000000000, 75, 59.85 W
2026/09/15 15:05:18.788, 2470 MHz, 0x0000000000000000, 75, 60.22 W
2026/09/15 15:05:19.789, 2476 MHz, 0x0000000000000000, 75, 59.54 W
2026/09/15 15:05:20.789, 2483 MHz, 0x0000000000000000, 72, 47.71 W
2026/09/15 15:05:21.789, 2483 MHz, 0x0000000000000000, 72, 43.79 W
2026/09/15 15:05:22.790, 2483 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 15:05:23.791, 2483 MHz, 0x0000000000000000, 71, 43.45 W
2026/09/15 15:05:24.791, 2483 MHz, 0x0000000000000000, 72, 43.92 W
2026/09/15 15:05:25.791, 2483 MHz, 0x0000000000000000, 72, 44.17 W
2026/09/15 15:05:26.792, 2483 MHz, 0x0000000000000000, 72, 43.96 W
2026/09/15 15:05:27.793, 2483 MHz, 0x0000000000000000, 72, 44.30 W
2026/09/15 15:05:28.794, 2483 MHz, 0x0000000000000000, 72, 44.20 W
2026/09/15 15:05:29.795, 2483 MHz, 0x0000000000000000, 72, 44.16 W
2026/09/15 15:05:30.795, 2483 MHz, 0x0000000000000000, 72, 44.24 W
2026/09/15 15:05:31.796, 2483 MHz, 0x0000000000000000, 72, 44.32 W
2026/09/15 15:05:32.797, 2483 MHz, 0x0000000000000000, 72, 44.39 W
2026/09/15 15:05:33.797, 2483 MHz, 0x0000000000000000, 72, 44.55 W
2026/09/15 15:05:34.798, 2483 MHz, 0x0000000000000000, 72, 44.54 W
2026/09/15 15:05:35.799, 2483 MHz, 0x0000000000000000, 72, 44.64 W
2026/09/15 15:05:36.799, 2483 MHz, 0x0000000000000000, 73, 44.70 W
2026/09/15 15:05:37.800, 2483 MHz, 0x0000000000000000, 73, 44.56 W
2026/09/15 15:05:38.800, 2483 MHz, 0x0000000000000000, 73, 44.66 W
2026/09/15 15:05:39.801, 2483 MHz, 0x0000000000000000, 73, 44.51 W
2026/09/15 15:05:40.801, 2483 MHz, 0x0000000000000000, 73, 44.53 W
2026/09/15 15:05:41.802, 2483 MHz, 0x0000000000000000, 73, 44.55 W
2026/09/15 15:05:42.803, 2483 MHz, 0x0000000000000000, 73, 44.51 W
2026/09/15 15:05:43.803, 2483 MHz, 0x0000000000000000, 73, 43.85 W
2026/09/15 15:05:44.804, 2483 MHz, 0x0000000000000000, 73, 44.08 W
2026/09/15 15:05:45.805, 2483 MHz, 0x0000000000000000, 73, 44.53 W
2026/09/15 15:05:46.805, 2483 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 15:05:47.806, 2483 MHz, 0x0000000000000000, 73, 44.08 W
2026/09/15 15:05:48.807, 2483 MHz, 0x0000000000000000, 73, 44.11 W
2026/09/15 15:05:49.807, 2483 MHz, 0x0000000000000000, 73, 44.08 W
2026/09/15 15:05:50.808, 2483 MHz, 0x0000000000000000, 73, 44.19 W
2026/09/15 15:05:51.809, 2483 MHz, 0x0000000000000000, 73, 44.26 W
2026/09/15 15:05:52.809, 2483 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 15:05:53.810, 2483 MHz, 0x0000000000000000, 73, 44.19 W
2026/09/15 15:05:54.810, 2411 MHz, 0x0000000000000000, 68, 20.71 W
2026/09/15 15:05:55.811, 2411 MHz, 0x0000000000000000, 67, 14.87 W
2026/09/15 15:05:56.811, 2470 MHz, 0x0000000000000000, 76, 57.81 W
2026/09/15 15:05:57.812, 2463 MHz, 0x0000000000000000, 77, 55.66 W
2026/09/15 15:05:58.812, 2470 MHz, 0x0000000000000000, 76, 60.78 W
2026/09/15 15:05:59.813, 2470 MHz, 0x0000000000000000, 77, 63.28 W
2026/09/15 15:06:00.813, 2483 MHz, 0x0000000000000000, 74, 50.66 W
2026/09/15 15:06:01.814, 2483 MHz, 0x0000000000000000, 73, 42.54 W
2026/09/15 15:06:02.814, 2483 MHz, 0x0000000000000000, 73, 42.55 W
2026/09/15 15:06:03.815, 2483 MHz, 0x0000000000000000, 73, 42.38 W
2026/09/15 15:06:04.816, 2483 MHz, 0x0000000000000000, 73, 42.56 W
2026/09/15 15:06:05.816, 2483 MHz, 0x0000000000000000, 73, 42.42 W
2026/09/15 15:06:06.817, 2483 MHz, 0x0000000000000000, 73, 42.59 W
2026/09/15 15:06:07.818, 2483 MHz, 0x0000000000000000, 73, 42.59 W
2026/09/15 15:06:08.818, 2483 MHz, 0x0000000000000000, 73, 42.50 W
2026/09/15 15:06:09.819, 2483 MHz, 0x0000000000000000, 73, 42.70 W
2026/09/15 15:06:10.819, 2483 MHz, 0x0000000000000000, 73, 42.25 W
2026/09/15 15:06:11.820, 2483 MHz, 0x0000000000000000, 73, 41.81 W
2026/09/15 15:06:12.820, 2483 MHz, 0x0000000000000000, 73, 41.94 W
2026/09/15 15:06:13.821, 2483 MHz, 0x0000000000000000, 73, 41.63 W
2026/09/15 15:06:14.822, 2483 MHz, 0x0000000000000000, 73, 42.15 W
2026/09/15 15:06:15.822, 2483 MHz, 0x0000000000000000, 74, 42.78 W
2026/09/15 15:06:16.823, 2483 MHz, 0x0000000000000000, 74, 42.63 W
2026/09/15 15:06:17.824, 2483 MHz, 0x0000000000000000, 73, 42.42 W
2026/09/15 15:06:18.824, 2483 MHz, 0x0000000000000000, 73, 42.35 W
2026/09/15 15:06:19.825, 2483 MHz, 0x0000000000000000, 73, 42.24 W
2026/09/15 15:06:20.825, 2483 MHz, 0x0000000000000000, 73, 42.10 W
2026/09/15 15:06:21.826, 2483 MHz, 0x0000000000000000, 73, 41.82 W
2026/09/15 15:06:22.826, 2483 MHz, 0x0000000000000000, 73, 41.74 W
2026/09/15 15:06:23.827, 2483 MHz, 0x0000000000000000, 73, 42.03 W
2026/09/15 15:06:24.828, 2483 MHz, 0x0000000000000000, 73, 42.06 W
2026/09/15 15:06:25.828, 2483 MHz, 0x0000000000000000, 73, 42.19 W
2026/09/15 15:06:26.829, 2483 MHz, 0x0000000000000000, 73, 42.17 W
2026/09/15 15:06:27.830, 2483 MHz, 0x0000000000000000, 74, 42.10 W
2026/09/15 15:06:28.831, 2483 MHz, 0x0000000000000000, 74, 42.12 W
2026/09/15 15:06:29.832, 2483 MHz, 0x0000000000000000, 74, 42.36 W
2026/09/15 15:06:30.832, 2483 MHz, 0x0000000000000000, 74, 42.17 W
2026/09/15 15:06:31.833, 2483 MHz, 0x0000000000000000, 73, 42.31 W
2026/09/15 15:06:32.833, 2483 MHz, 0x0000000000000000, 73, 42.27 W
2026/09/15 15:06:33.834, 2483 MHz, 0x0000000000000000, 74, 42.53 W
2026/09/15 15:06:34.834, 2411 MHz, 0x0000000000000000, 69, 24.55 W
2026/09/15 15:06:35.834, 2411 MHz, 0x0000000000000000, 68, 15.13 W
2026/09/15 15:06:36.835, 2470 MHz, 0x0000000000000000, 76, 49.56 W
2026/09/15 15:06:37.836, 2450 MHz, 0x0000000000000000, 76, 55.82 W
2026/09/15 15:06:38.836, 2470 MHz, 0x0000000000000000, 76, 61.96 W
2026/09/15 15:06:39.837, 2470 MHz, 0x0000000000000000, 79, 62.77 W
2026/09/15 15:06:40.838, 2470 MHz, 0x0000000000000000, 78, 63.65 W
2026/09/15 15:06:41.839, 2470 MHz, 0x0000000000000000, 78, 63.31 W
2026/09/15 15:06:42.840, 2463 MHz, 0x0000000000000000, 77, 62.55 W
2026/09/15 15:06:43.840, 2483 MHz, 0x0000000000000000, 75, 49.69 W
2026/09/15 15:06:44.841, 2483 MHz, 0x0000000000000000, 75, 45.14 W
2026/09/15 15:06:45.841, 2483 MHz, 0x0000000000000000, 75, 44.66 W
2026/09/15 15:06:46.842, 2483 MHz, 0x0000000000000000, 75, 44.51 W
2026/09/15 15:06:47.842, 2483 MHz, 0x0000000000000000, 75, 44.80 W
2026/09/15 15:06:48.842, 2483 MHz, 0x0000000000000000, 75, 45.17 W
2026/09/15 15:06:49.842, 2483 MHz, 0x0000000000000000, 75, 45.17 W
2026/09/15 15:06:50.843, 2483 MHz, 0x0000000000000000, 75, 45.10 W
2026/09/15 15:06:51.843, 2483 MHz, 0x0000000000000000, 75, 45.19 W
2026/09/15 15:06:52.843, 2483 MHz, 0x0000000000000000, 75, 45.72 W
2026/09/15 15:06:53.844, 2483 MHz, 0x0000000000000000, 75, 45.57 W
2026/09/15 15:06:54.844, 2483 MHz, 0x0000000000000000, 75, 45.35 W
2026/09/15 15:06:55.844, 2483 MHz, 0x0000000000000000, 75, 45.15 W
2026/09/15 15:06:56.844, 2483 MHz, 0x0000000000000000, 75, 45.32 W
2026/09/15 15:06:57.845, 2483 MHz, 0x0000000000000000, 75, 45.24 W
2026/09/15 15:06:58.845, 2483 MHz, 0x0000000000000000, 75, 45.36 W
2026/09/15 15:06:59.846, 2483 MHz, 0x0000000000000000, 75, 45.35 W
2026/09/15 15:07:00.846, 2483 MHz, 0x0000000000000000, 75, 45.11 W
2026/09/15 15:07:01.847, 2483 MHz, 0x0000000000000000, 75, 45.00 W
2026/09/15 15:07:02.847, 2483 MHz, 0x0000000000000000, 75, 45.26 W
2026/09/15 15:07:03.847, 2483 MHz, 0x0000000000000000, 76, 45.36 W
2026/09/15 15:07:04.847, 2483 MHz, 0x0000000000000000, 76, 45.55 W
2026/09/15 15:07:05.847, 2483 MHz, 0x0000000000000000, 75, 45.45 W
2026/09/15 15:07:06.848, 2483 MHz, 0x0000000000000000, 76, 45.64 W
2026/09/15 15:07:07.848, 2483 MHz, 0x0000000000000000, 76, 45.62 W
2026/09/15 15:07:08.849, 2483 MHz, 0x0000000000000000, 76, 45.85 W
2026/09/15 15:07:09.849, 2483 MHz, 0x0000000000000000, 76, 45.85 W
2026/09/15 15:07:10.849, 2483 MHz, 0x0000000000000000, 76, 45.46 W
2026/09/15 15:07:11.850, 2483 MHz, 0x0000000000000000, 75, 45.26 W
2026/09/15 15:07:12.850, 2483 MHz, 0x0000000000000000, 75, 45.77 W
2026/09/15 15:07:13.850, 2483 MHz, 0x0000000000000000, 76, 45.66 W
2026/09/15 15:07:14.851, 2483 MHz, 0x0000000000000000, 76, 45.85 W
2026/09/15 15:07:15.852, 2483 MHz, 0x0000000000000000, 76, 45.60 W
2026/09/15 15:07:16.852, 2405 MHz, 0x0000000000000000, 70, 31.08 W
2026/09/15 15:07:17.852, 2411 MHz, 0x0000000000000000, 69, 15.98 W
2026/09/15 15:07:18.853, 2470 MHz, 0x0000000000000000, 77, 39.81 W
2026/09/15 15:07:19.853, 2470 MHz, 0x0000000000000000, 80, 65.45 W
2026/09/15 15:07:20.854, 2470 MHz, 0x0000000000000000, 79, 56.21 W
2026/09/15 15:07:21.854, 2470 MHz, 0x0000000000000000, 80, 65.29 W
2026/09/15 15:07:22.855, 2463 MHz, 0x0000000000000000, 79, 66.04 W
2026/09/15 15:07:23.856, 2463 MHz, 0x0000000000000000, 80, 65.18 W
2026/09/15 15:07:24.857, 2483 MHz, 0x0000000000000000, 76, 47.73 W
2026/09/15 15:07:25.857, 2483 MHz, 0x0000000000000000, 75, 43.61 W
2026/09/15 15:07:26.858, 2483 MHz, 0x0000000000000000, 75, 43.37 W
2026/09/15 15:07:27.858, 2483 MHz, 0x0000000000000000, 75, 43.61 W
2026/09/15 15:07:28.859, 2483 MHz, 0x0000000000000000, 75, 43.77 W
2026/09/15 15:07:29.860, 2483 MHz, 0x0000000000000000, 75, 43.55 W
2026/09/15 15:07:30.860, 2483 MHz, 0x0000000000000000, 75, 43.56 W
2026/09/15 15:07:31.860, 2483 MHz, 0x0000000000000000, 75, 43.85 W
2026/09/15 15:07:32.861, 2483 MHz, 0x0000000000000000, 75, 43.40 W
2026/09/15 15:07:33.861, 2483 MHz, 0x0000000000000000, 75, 43.00 W
2026/09/15 15:07:34.861, 2483 MHz, 0x0000000000000000, 75, 42.84 W
2026/09/15 15:07:35.862, 2483 MHz, 0x0000000000000000, 75, 42.91 W
2026/09/15 15:07:36.863, 2483 MHz, 0x0000000000000000, 75, 43.16 W
2026/09/15 15:07:37.863, 2483 MHz, 0x0000000000000000, 75, 43.81 W
2026/09/15 15:07:38.863, 2483 MHz, 0x0000000000000000, 75, 43.85 W
2026/09/15 15:07:39.864, 2483 MHz, 0x0000000000000000, 75, 43.62 W
2026/09/15 15:07:40.864, 2483 MHz, 0x0000000000000000, 75, 43.84 W
2026/09/15 15:07:41.864, 2483 MHz, 0x0000000000000000, 75, 43.72 W
2026/09/15 15:07:42.865, 2483 MHz, 0x0000000000000000, 75, 43.79 W
2026/09/15 15:07:43.865, 2483 MHz, 0x0000000000000000, 75, 43.67 W
2026/09/15 15:07:44.865, 2483 MHz, 0x0000000000000000, 75, 43.36 W
2026/09/15 15:07:45.866, 2483 MHz, 0x0000000000000000, 75, 43.06 W
2026/09/15 15:07:46.866, 2483 MHz, 0x0000000000000000, 75, 43.27 W
2026/09/15 15:07:47.866, 2483 MHz, 0x0000000000000000, 75, 43.06 W
2026/09/15 15:07:48.867, 2483 MHz, 0x0000000000000000, 75, 43.05 W
2026/09/15 15:07:49.867, 2483 MHz, 0x0000000000000000, 75, 43.79 W
2026/09/15 15:07:50.868, 2483 MHz, 0x0000000000000000, 75, 43.70 W
2026/09/15 15:07:51.868, 2483 MHz, 0x0000000000000000, 75, 43.41 W
2026/09/15 15:07:52.868, 2483 MHz, 0x0000000000000000, 75, 43.42 W
2026/09/15 15:07:53.869, 2483 MHz, 0x0000000000000000, 75, 43.67 W
2026/09/15 15:07:54.869, 2483 MHz, 0x0000000000000000, 75, 43.65 W
2026/09/15 15:07:55.869, 2483 MHz, 0x0000000000000000, 75, 44.00 W
2026/09/15 15:07:56.870, 2483 MHz, 0x0000000000000000, 75, 44.01 W
2026/09/15 15:07:57.870, 2483 MHz, 0x0000000000000000, 75, 43.86 W
2026/09/15 15:07:58.870, 2411 MHz, 0x0000000000000000, 70, 21.10 W
2026/09/15 15:07:59.871, 2411 MHz, 0x0000000000000000, 69, 15.49 W
2026/09/15 15:08:00.872, 2470 MHz, 0x0000000000000000, 78, 57.69 W
2026/09/15 15:08:01.872, 2470 MHz, 0x0000000000000000, 79, 63.96 W
2026/09/15 15:08:02.872, 2470 MHz, 0x0000000000000000, 81, 56.04 W
2026/09/15 15:08:03.873, 2470 MHz, 0x0000000000000000, 79, 64.70 W
2026/09/15 15:08:04.873, 2457 MHz, 0x0000000000000000, 81, 66.93 W
2026/09/15 15:08:05.874, 2463 MHz, 0x0000000000000000, 80, 64.14 W
2026/09/15 15:08:06.874, 2457 MHz, 0x0000000000000000, 81, 66.73 W
2026/09/15 15:08:07.874, 2463 MHz, 0x0000000000000000, 80, 65.39 W
2026/09/15 15:08:08.875, 2450 MHz, 0x0000000000000000, 80, 65.81 W
2026/09/15 15:08:09.875, 2476 MHz, 0x0000000000000000, 77, 56.79 W
2026/09/15 15:08:10.876, 2483 MHz, 0x0000000000000000, 77, 46.56 W
2026/09/15 15:08:11.876, 2483 MHz, 0x0000000000000000, 77, 46.16 W
2026/09/15 15:08:12.877, 2483 MHz, 0x0000000000000000, 77, 46.05 W
2026/09/15 15:08:13.878, 2483 MHz, 0x0000000000000000, 77, 46.30 W
2026/09/15 15:08:14.879, 2483 MHz, 0x0000000000000000, 77, 46.43 W
2026/09/15 15:08:15.879, 2483 MHz, 0x0000000000000000, 77, 46.54 W
2026/09/15 15:08:16.879, 2483 MHz, 0x0000000000000000, 77, 46.53 W
2026/09/15 15:08:17.880, 2483 MHz, 0x0000000000000000, 77, 46.69 W
2026/09/15 15:08:18.881, 2483 MHz, 0x0000000000000000, 77, 46.66 W
2026/09/15 15:08:19.882, 2483 MHz, 0x0000000000000000, 77, 46.78 W
2026/09/15 15:08:20.882, 2483 MHz, 0x0000000000000000, 77, 46.73 W
2026/09/15 15:08:21.883, 2483 MHz, 0x0000000000000000, 77, 46.99 W
2026/09/15 15:08:22.883, 2483 MHz, 0x0000000000000000, 77, 46.90 W
2026/09/15 15:08:23.883, 2483 MHz, 0x0000000000000000, 77, 47.05 W
2026/09/15 15:08:24.884, 2483 MHz, 0x0000000000000000, 77, 46.95 W
2026/09/15 15:08:25.885, 2483 MHz, 0x0000000000000000, 77, 46.83 W
2026/09/15 15:08:26.885, 2483 MHz, 0x0000000000000000, 77, 47.07 W
2026/09/15 15:08:27.886, 2483 MHz, 0x0000000000000000, 77, 46.71 W
2026/09/15 15:08:28.886, 2483 MHz, 0x0000000000000000, 77, 46.65 W
2026/09/15 15:08:29.887, 2483 MHz, 0x0000000000000000, 77, 46.25 W
2026/09/15 15:08:30.888, 2483 MHz, 0x0000000000000000, 77, 46.27 W
2026/09/15 15:08:31.888, 2483 MHz, 0x0000000000000000, 77, 45.85 W
2026/09/15 15:08:32.888, 2483 MHz, 0x0000000000000000, 77, 46.03 W
2026/09/15 15:08:33.889, 2483 MHz, 0x0000000000000000, 77, 46.75 W
2026/09/15 15:08:34.890, 2483 MHz, 0x0000000000000000, 77, 46.78 W
2026/09/15 15:08:35.890, 2483 MHz, 0x0000000000000000, 77, 46.76 W
2026/09/15 15:08:36.891, 2483 MHz, 0x0000000000000000, 77, 46.63 W
2026/09/15 15:08:37.892, 2483 MHz, 0x0000000000000000, 77, 46.72 W
2026/09/15 15:08:38.893, 2483 MHz, 0x0000000000000000, 77, 46.85 W
2026/09/15 15:08:39.893, 2483 MHz, 0x0000000000000000, 77, 46.89 W
2026/09/15 15:08:40.893, 2483 MHz, 0x0000000000000000, 77, 46.96 W
2026/09/15 15:08:41.894, 2483 MHz, 0x0000000000000000, 77, 46.99 W
2026/09/15 15:08:42.895, 2483 MHz, 0x0000000000000000, 77, 46.22 W
2026/09/15 15:08:43.895, 2411 MHz, 0x0000000000000000, 71, 16.58 W
2026/09/15 15:08:44.896, 2411 MHz, 0x0000000000000000, 70, 16.21 W
2026/09/15 15:08:45.896, 2457 MHz, 0x0000000000000000, 80, 67.43 W
2026/09/15 15:08:46.897, 2450 MHz, 0x0000000000000000, 82, 70.24 W
2026/09/15 15:08:47.897, 2444 MHz, 0x0000000000000000, 74, 57.77 W
2026/09/15 15:08:48.898, 2457 MHz, 0x0000000000000000, 80, 64.55 W
2026/09/15 15:08:49.899, 2444 MHz, 0x0000000000000000, 82, 70.93 W
2026/09/15 15:08:50.899, 2450 MHz, 0x0000000000000000, 82, 71.02 W
2026/09/15 15:08:51.900, 2444 MHz, 0x0000000000000000, 84, 71.80 W
2026/09/15 15:08:52.900, 2444 MHz, 0x0000000000000000, 82, 71.01 W
2026/09/15 15:08:53.901, 2483 MHz, 0x0000000000000000, 78, 57.41 W
2026/09/15 15:08:54.901, 2483 MHz, 0x0000000000000000, 78, 45.33 W
2026/09/15 15:08:55.901, 2483 MHz, 0x0000000000000000, 77, 45.29 W
2026/09/15 15:08:56.901, 2483 MHz, 0x0000000000000000, 77, 45.02 W
2026/09/15 15:08:57.902, 2483 MHz, 0x0000000000000000, 77, 45.19 W
2026/09/15 15:08:58.902, 2483 MHz, 0x0000000000000000, 77, 45.18 W
2026/09/15 15:08:59.903, 2483 MHz, 0x0000000000000000, 77, 45.30 W
2026/09/15 15:09:00.904, 2483 MHz, 0x0000000000000000, 77, 45.09 W
2026/09/15 15:09:01.904, 2483 MHz, 0x0000000000000000, 77, 44.78 W
2026/09/15 15:09:02.905, 2483 MHz, 0x0000000000000000, 76, 44.79 W
2026/09/15 15:09:03.905, 2483 MHz, 0x0000000000000000, 76, 44.81 W
2026/09/15 15:09:04.906, 2483 MHz, 0x0000000000000000, 76, 44.43 W
2026/09/15 15:09:05.907, 2483 MHz, 0x0000000000000000, 76, 44.43 W
2026/09/15 15:09:06.907, 2483 MHz, 0x0000000000000000, 76, 44.37 W
2026/09/15 15:09:07.908, 2483 MHz, 0x0000000000000000, 76, 44.46 W
2026/09/15 15:09:08.909, 2483 MHz, 0x0000000000000000, 76, 44.72 W
2026/09/15 15:09:09.909, 2483 MHz, 0x0000000000000000, 76, 44.56 W
2026/09/15 15:09:10.909, 2483 MHz, 0x0000000000000000, 75, 44.34 W
2026/09/15 15:09:11.910, 2483 MHz, 0x0000000000000000, 75, 44.44 W
2026/09/15 15:09:12.910, 2483 MHz, 0x0000000000000000, 75, 44.13 W
2026/09/15 15:09:13.911, 2483 MHz, 0x0000000000000000, 75, 44.02 W
2026/09/15 15:09:14.911, 2483 MHz, 0x0000000000000000, 75, 43.84 W
2026/09/15 15:09:15.911, 2483 MHz, 0x0000000000000000, 75, 44.02 W
2026/09/15 15:09:16.912, 2483 MHz, 0x0000000000000000, 75, 43.76 W
2026/09/15 15:09:17.912, 2483 MHz, 0x0000000000000000, 75, 43.99 W
2026/09/15 15:09:18.913, 2483 MHz, 0x0000000000000000, 75, 43.81 W
2026/09/15 15:09:19.913, 2483 MHz, 0x0000000000000000, 75, 43.97 W
2026/09/15 15:09:20.914, 2483 MHz, 0x0000000000000000, 75, 44.05 W
2026/09/15 15:09:21.914, 2483 MHz, 0x0000000000000000, 74, 43.96 W
2026/09/15 15:09:22.915, 2483 MHz, 0x0000000000000000, 75, 44.13 W
2026/09/15 15:09:23.916, 2483 MHz, 0x0000000000000000, 74, 43.97 W
2026/09/15 15:09:24.916, 2483 MHz, 0x0000000000000000, 74, 43.93 W
2026/09/15 15:09:25.917, 2483 MHz, 0x0000000000000000, 74, 44.02 W
