timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:04:13.578, 2483 MHz, 0x0000000000000000, 72, 44.64 W
2026/09/15 15:04:14.578, 2483 MHz, 0x0000000000000000, 72, 44.56 W
2026/09/15 15:04:15.579, 2483 MHz, 0x0000000000000000, 72, 44.70 W
2026/09/15 15:04:16.579, 2483 MHz, 0x0000000000000000, 72, 44.65 W
2026/09/15 15:04:17.580, 2483 MHz, 0x0000000000000000, 72, 45.00 W
2026/09/15 15:04:18.580, 2483 MHz, 0x0000000000000000, 72, 45.03 W
2026/09/15 15:04:19.581, 2483 MHz, 0x0000000000000000, 72, 44.66 W
2026/09/15 15:04:20.582, 2483 MHz, 0x0000000000000000, 72, 44.70 W
2026/09/15 15:04:21.582, 2483 MHz, 0x0000000000000000, 72, 44.59 W
2026/09/15 15:04:22.583, 2483 MHz, 0x0000000000000000, 72, 44.83 W
2026/09/15 15:04:23.584, 2483 MHz, 0x0000000000000000, 72, 44.98 W
2026/09/15 15:04:24.584, 2483 MHz, 0x0000000000000000, 72, 44.99 W
2026/09/15 15:04:25.584, 2483 MHz, 0x0000000000000000, 72, 45.01 W
2026/09/15 15:04:26.585, 2483 MHz, 0x0000000000000000, 72, 44.97 W
2026/09/15 15:04:27.586, 2483 MHz, 0x0000000000000000, 72, 44.81 W
2026/09/15 15:04:28.586, 2483 MHz, 0x0000000000000000, 71, 44.67 W
2026/09/15 15:04:29.587, 2405 MHz, 0x0000000000000000, 68, 17.36 W
2026/09/15 15:04:30.588, 2405 MHz, 0x0000000000000000, 72, 20.98 W
2026/09/15 15:04:31.589, 2450 MHz, 0x0000000000000000, 74, 61.74 W
2026/09/15 15:04:32.589, 2405 MHz, 0x0000000000000000, 71, 45.18 W
2026/09/15 15:04:33.590, 2450 MHz, 0x0000000000000000, 74, 61.73 W
2026/09/15 15:04:34.591, 2450 MHz, 0x0000000000000000, 75, 61.84 W
2026/09/15 15:04:35.591, 2450 MHz, 0x0000000000000000, 74, 61.50 W
2026/09/15 15:04:36.592, 2463 MHz, 0x0000000000000000, 72, 49.63 W
2026/09/15 15:04:37.592, 2463 MHz, 0x0000000000000000, 72, 43.36 W
2026/09/15 15:04:38.593, 2463 MHz, 0x0000000000000000, 72, 43.14 W
2026/09/15 15:04:39.594, 2463 MHz, 0x0000000000000000, 72, 43.17 W
2026/09/15 15:04:40.595, 2463 MHz, 0x0000000000000000, 72, 43.39 W
2026/09/15 15:04:41.595, 2463 MHz, 0x0000000000000000, 72, 43.12 W
2026/09/15 15:04:42.596, 2463 MHz, 0x0000000000000000, 71, 42.85 W
2026/09/15 15:04:43.597, 2463 MHz, 0x0000000000000000, 72, 43.39 W
2026/09/15 15:04:44.597, 2463 MHz, 0x0000000000000000, 72, 43.50 W
2026/09/15 15:04:45.598, 2463 MHz, 0x0000000000000000, 71, 43.56 W
2026/09/15 15:04:46.599, 2463 MHz, 0x0000000000000000, 72, 43.46 W
2026/09/15 15:04:47.600, 2463 MHz, 0x0000000000000000, 72, 43.47 W
2026/09/15 15:04:48.600, 2463 MHz, 0x0000000000000000, 72, 43.29 W
2026/09/15 15:04:49.601, 2463 MHz, 0x0000000000000000, 72, 43.15 W
2026/09/15 15:04:50.602, 2463 MHz, 0x0000000000000000, 72, 43.28 W
2026/09/15 15:04:51.602, 2463 MHz, 0x0000000000000000, 72, 42.86 W
2026/09/15 15:04:52.603, 2463 MHz, 0x0000000000000000, 72, 43.08 W
2026/09/15 15:04:53.603, 2463 MHz, 0x0000000000000000, 72, 43.40 W
2026/09/15 15:04:54.603, 2463 MHz, 0x0000000000000000, 72, 43.14 W
2026/09/15 15:04:55.604, 2463 MHz, 0x0000000000000000, 71, 42.60 W
2026/09/15 15:04:56.605, 2463 MHz, 0x0000000000000000, 72, 42.82 W
2026/09/15 15:04:57.606, 2463 MHz, 0x0000000000000000, 71, 42.89 W
2026/09/15 15:04:58.607, 2463 MHz, 0x0000000000000000, 72, 43.54 W
2026/09/15 15:04:59.608, 2463 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 15:05:00.608, 2463 MHz, 0x0000000000000000, 72, 43.69 W
2026/09/15 15:05:01.609, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 15:05:02.610, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 15:05:03.610, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 15:05:04.611, 2463 MHz, 0x0000000000000000, 72, 43.66 W
2026/09/15 15:05:05.611, 2463 MHz, 0x0000000000000000, 71, 43.30 W
2026/09/15 15:05:06.612, 2463 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 15:05:07.612, 2463 MHz, 0x0000000000000000, 72, 43.51 W
2026/09/15 15:05:08.612, 2463 MHz, 0x0000000000000000, 72, 43.58 W
2026/09/15 15:05:09.613, 2424 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/15 15:05:10.614, 2405 MHz, 0x0000000000000000, 67, 17.12 W
2026/09/15 15:05:11.614, 2450 MHz, 0x0000000000000000, 73, 34.69 W
2026/09/15 15:05:12.615, 2450 MHz, 0x0000000000000000, 74, 61.49 W
2026/09/15 15:05:13.616, 2444 MHz, 0x0000000000000000, 73, 46.03 W
2026/09/15 15:05:14.617, 2457 MHz, 0x0000000000000000, 74, 61.54 W
2026/09/15 15:05:15.617, 2450 MHz, 0x0000000000000000, 74, 62.14 W
2026/09/15 15:05:16.618, 2457 MHz, 0x0000000000000000, 74, 60.82 W
2026/09/15 15:05:17.618, 2450 MHz, 0x0000000000000000, 72, 61.53 W
2026/09/15 15:05:18.619, 2450 MHz, 0x0000000000000000, 75, 61.76 W
2026/09/15 15:05:19.620, 2450 MHz, 0x0000000000000000, 75, 61.67 W
2026/09/15 15:05:20.621, 2463 MHz, 0x0000000000000000, 72, 52.87 W
2026/09/15 15:05:21.622, 2463 MHz, 0x0000000000000000, 72, 45.89 W
2026/09/15 15:05:22.622, 2463 MHz, 0x0000000000000000, 72, 45.74 W
2026/09/15 15:05:23.623, 2463 MHz, 0x0000000000000000, 72, 45.47 W
2026/09/15 15:05:24.624, 2463 MHz, 0x0000000000000000, 72, 45.83 W
2026/09/15 15:05:25.625, 2463 MHz, 0x0000000000000000, 72, 46.06 W
2026/09/15 15:05:26.625, 2463 MHz, 0x0000000000000000, 72, 45.91 W
2026/09/15 15:05:27.625, 2463 MHz, 0x0000000000000000, 72, 46.21 W
2026/09/15 15:05:28.626, 2463 MHz, 0x0000000000000000, 72, 46.07 W
2026/09/15 15:05:29.627, 2463 MHz, 0x0000000000000000, 72, 46.12 W
2026/09/15 15:05:30.628, 2463 MHz, 0x0000000000000000, 72, 46.15 W
2026/09/15 15:05:31.628, 2463 MHz, 0x0000000000000000, 72, 46.22 W
2026/09/15 15:05:32.629, 2463 MHz, 0x0000000000000000, 72, 46.32 W
2026/09/15 15:05:33.629, 2463 MHz, 0x0000000000000000, 72, 46.22 W
2026/09/15 15:05:34.630, 2463 MHz, 0x0000000000000000, 72, 46.26 W
2026/09/15 15:05:35.630, 2463 MHz, 0x0000000000000000, 72, 46.43 W
2026/09/15 15:05:36.631, 2463 MHz, 0x0000000000000000, 72, 46.37 W
2026/09/15 15:05:37.632, 2463 MHz, 0x0000000000000000, 72, 46.29 W
2026/09/15 15:05:38.632, 2463 MHz, 0x0000000000000000, 73, 46.30 W
2026/09/15 15:05:39.633, 2463 MHz, 0x0000000000000000, 72, 46.22 W
2026/09/15 15:05:40.634, 2463 MHz, 0x0000000000000000, 73, 46.20 W
2026/09/15 15:05:41.635, 2463 MHz, 0x0000000000000000, 72, 46.22 W
2026/09/15 15:05:42.635, 2463 MHz, 0x0000000000000000, 72, 46.26 W
2026/09/15 15:05:43.636, 2463 MHz, 0x0000000000000000, 72, 45.71 W
2026/09/15 15:05:44.636, 2463 MHz, 0x0000000000000000, 72, 45.59 W
2026/09/15 15:05:45.636, 2463 MHz, 0x0000000000000000, 72, 45.95 W
2026/09/15 15:05:46.637, 2463 MHz, 0x0000000000000000, 72, 46.17 W
2026/09/15 15:05:47.638, 2463 MHz, 0x0000000000000000, 72, 45.70 W
2026/09/15 15:05:48.638, 2463 MHz, 0x0000000000000000, 72, 45.65 W
2026/09/15 15:05:49.639, 2463 MHz, 0x0000000000000000, 72, 45.42 W
2026/09/15 15:05:50.639, 2463 MHz, 0x0000000000000000, 72, 45.69 W
2026/09/15 15:05:51.639, 2463 MHz, 0x0000000000000000, 73, 45.72 W
2026/09/15 15:05:52.639, 2463 MHz, 0x0000000000000000, 73, 45.68 W
2026/09/15 15:05:53.639, 2463 MHz, 0x0000000000000000, 72, 45.58 W
2026/09/15 15:05:54.640, 2405 MHz, 0x0000000000000000, 68, 28.78 W
2026/09/15 15:05:55.640, 2405 MHz, 0x0000000000000000, 67, 17.21 W
2026/09/15 15:05:56.641, 2450 MHz, 0x0000000000000000, 74, 48.83 W
2026/09/15 15:05:57.641, 2444 MHz, 0x0000000000000000, 73, 56.81 W
2026/09/15 15:05:58.641, 2450 MHz, 0x0000000000000000, 74, 63.16 W
2026/09/15 15:05:59.642, 2450 MHz, 0x0000000000000000, 74, 63.48 W
2026/09/15 15:06:00.642, 2457 MHz, 0x0000000000000000, 72, 56.08 W
2026/09/15 15:06:01.642, 2463 MHz, 0x0000000000000000, 72, 43.99 W
2026/09/15 15:06:02.643, 2463 MHz, 0x0000000000000000, 72, 43.79 W
2026/09/15 15:06:03.643, 2463 MHz, 0x0000000000000000, 72, 43.77 W
2026/09/15 15:06:04.643, 2463 MHz, 0x0000000000000000, 72, 43.73 W
2026/09/15 15:06:05.644, 2463 MHz, 0x0000000000000000, 72, 43.74 W
2026/09/15 15:06:06.644, 2463 MHz, 0x0000000000000000, 72, 43.94 W
2026/09/15 15:06:07.644, 2463 MHz, 0x0000000000000000, 72, 43.86 W
2026/09/15 15:06:08.645, 2463 MHz, 0x0000000000000000, 72, 43.71 W
2026/09/15 15:06:09.645, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 15:06:10.646, 2463 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 15:06:11.646, 2463 MHz, 0x0000000000000000, 72, 43.06 W
2026/09/15 15:06:12.646, 2463 MHz, 0x0000000000000000, 72, 43.08 W
2026/09/15 15:06:13.647, 2463 MHz, 0x0000000000000000, 72, 43.05 W
2026/09/15 15:06:14.647, 2463 MHz, 0x0000000000000000, 72, 43.25 W
2026/09/15 15:06:15.648, 2463 MHz, 0x0000000000000000, 72, 44.03 W
2026/09/15 15:06:16.648, 2463 MHz, 0x0000000000000000, 72, 43.98 W
2026/09/15 15:06:17.648, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 15:06:18.649, 2463 MHz, 0x0000000000000000, 72, 43.68 W
2026/09/15 15:06:19.649, 2463 MHz, 0x0000000000000000, 72, 43.57 W
2026/09/15 15:06:20.650, 2463 MHz, 0x0000000000000000, 72, 43.40 W
2026/09/15 15:06:21.650, 2463 MHz, 0x0000000000000000, 72, 43.08 W
2026/09/15 15:06:22.650, 2463 MHz, 0x0000000000000000, 72, 42.85 W
2026/09/15 15:06:23.651, 2463 MHz, 0x0000000000000000, 72, 43.26 W
2026/09/15 15:06:24.651, 2463 MHz, 0x0000000000000000, 72, 43.13 W
2026/09/15 15:06:25.651, 2463 MHz, 0x0000000000000000, 72, 43.39 W
2026/09/15 15:06:26.652, 2463 MHz, 0x0000000000000000, 72, 43.35 W
2026/09/15 15:06:27.652, 2463 MHz, 0x0000000000000000, 72, 43.18 W
2026/09/15 15:06:28.653, 2463 MHz, 0x0000000000000000, 72, 43.24 W
2026/09/15 15:06:29.653, 2463 MHz, 0x0000000000000000, 72, 43.29 W
2026/09/15 15:06:30.653, 2463 MHz, 0x0000000000000000, 72, 43.35 W
2026/09/15 15:06:31.653, 2463 MHz, 0x0000000000000000, 72, 43.40 W
2026/09/15 15:06:32.653, 2463 MHz, 0x0000000000000000, 72, 43.33 W
2026/09/15 15:06:33.654, 2463 MHz, 0x0000000000000000, 72, 43.51 W
2026/09/15 15:06:34.654, 2405 MHz, 0x0000000000000000, 68, 31.26 W
2026/09/15 15:06:35.655, 2405 MHz, 0x0000000000000000, 67, 17.16 W
2026/09/15 15:06:36.655, 2450 MHz, 0x0000000000000000, 75, 40.78 W
2026/09/15 15:06:37.655, 2450 MHz, 0x0000000000000000, 70, 57.91 W
2026/09/15 15:06:38.656, 2450 MHz, 0x0000000000000000, 75, 62.97 W
2026/09/15 15:06:39.657, 2450 MHz, 0x0000000000000000, 74, 61.81 W
2026/09/15 15:06:40.657, 2450 MHz, 0x0000000000000000, 75, 63.90 W
2026/09/15 15:06:41.658, 2450 MHz, 0x0000000000000000, 75, 64.00 W
2026/09/15 15:06:42.658, 2450 MHz, 0x0000000000000000, 76, 65.72 W
2026/09/15 15:06:43.659, 2463 MHz, 0x0000000000000000, 73, 52.01 W
2026/09/15 15:06:44.659, 2463 MHz, 0x0000000000000000, 73, 46.20 W
2026/09/15 15:06:45.660, 2463 MHz, 0x0000000000000000, 73, 45.63 W
2026/09/15 15:06:46.660, 2463 MHz, 0x0000000000000000, 73, 45.36 W
2026/09/15 15:06:47.661, 2463 MHz, 0x0000000000000000, 73, 45.63 W
2026/09/15 15:06:48.661, 2463 MHz, 0x0000000000000000, 73, 45.98 W
2026/09/15 15:06:49.661, 2463 MHz, 0x0000000000000000, 73, 46.02 W
2026/09/15 15:06:50.662, 2463 MHz, 0x0000000000000000, 73, 45.94 W
2026/09/15 15:06:51.662, 2463 MHz, 0x0000000000000000, 73, 45.88 W
2026/09/15 15:06:52.662, 2463 MHz, 0x0000000000000000, 73, 46.39 W
2026/09/15 15:06:53.663, 2463 MHz, 0x0000000000000000, 73, 46.38 W
2026/09/15 15:06:54.664, 2463 MHz, 0x0000000000000000, 73, 46.45 W
2026/09/15 15:06:55.664, 2463 MHz, 0x0000000000000000, 73, 46.00 W
2026/09/15 15:06:56.664, 2463 MHz, 0x0000000000000000, 73, 45.97 W
2026/09/15 15:06:57.665, 2463 MHz, 0x0000000000000000, 73, 46.01 W
2026/09/15 15:06:58.665, 2463 MHz, 0x0000000000000000, 73, 46.17 W
2026/09/15 15:06:59.665, 2463 MHz, 0x0000000000000000, 73, 46.06 W
2026/09/15 15:07:00.666, 2463 MHz, 0x0000000000000000, 73, 46.07 W
2026/09/15 15:07:01.666, 2463 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/15 15:07:02.667, 2463 MHz, 0x0000000000000000, 73, 45.80 W
2026/09/15 15:07:03.667, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 15:07:04.667, 2463 MHz, 0x0000000000000000, 73, 46.27 W
2026/09/15 15:07:05.668, 2463 MHz, 0x0000000000000000, 73, 46.16 W
2026/09/15 15:07:06.668, 2463 MHz, 0x0000000000000000, 73, 46.42 W
2026/09/15 15:07:07.668, 2463 MHz, 0x0000000000000000, 73, 46.20 W
2026/09/15 15:07:08.669, 2463 MHz, 0x0000000000000000, 73, 46.57 W
2026/09/15 15:07:09.669, 2463 MHz, 0x0000000000000000, 73, 46.62 W
2026/09/15 15:07:10.669, 2463 MHz, 0x0000000000000000, 73, 46.26 W
2026/09/15 15:07:11.670, 2463 MHz, 0x0000000000000000, 73, 45.97 W
2026/09/15 15:07:12.670, 2463 MHz, 0x0000000000000000, 73, 46.35 W
2026/09/15 15:07:13.671, 2463 MHz, 0x0000000000000000, 73, 46.28 W
2026/09/15 15:07:14.671, 2463 MHz, 0x0000000000000000, 73, 46.59 W
2026/09/15 15:07:15.671, 2463 MHz, 0x0000000000000000, 73, 46.38 W
2026/09/15 15:07:16.672, 2444 MHz, 0x0000000000000000, 69, 38.21 W
2026/09/15 15:07:17.672, 2405 MHz, 0x0000000000000000, 68, 17.30 W
2026/09/15 15:07:18.672, 2431 MHz, 0x0000000000000000, 74, 30.57 W
2026/09/15 15:07:19.673, 2450 MHz, 0x0000000000000000, 75, 65.85 W
2026/09/15 15:07:20.673, 2424 MHz, 0x0000000000000000, 75, 57.00 W
2026/09/15 15:07:21.674, 2450 MHz, 0x0000000000000000, 76, 66.51 W
2026/09/15 15:07:22.674, 2450 MHz, 0x0000000000000000, 76, 66.37 W
2026/09/15 15:07:23.674, 2450 MHz, 0x0000000000000000, 76, 66.38 W
2026/09/15 15:07:24.675, 2463 MHz, 0x0000000000000000, 73, 52.72 W
2026/09/15 15:07:25.675, 2463 MHz, 0x0000000000000000, 73, 44.31 W
2026/09/15 15:07:26.675, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 15:07:27.676, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 15:07:28.676, 2463 MHz, 0x0000000000000000, 73, 44.46 W
2026/09/15 15:07:29.676, 2463 MHz, 0x0000000000000000, 73, 44.27 W
2026/09/15 15:07:30.677, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 15:07:31.677, 2463 MHz, 0x0000000000000000, 73, 44.60 W
2026/09/15 15:07:32.678, 2463 MHz, 0x0000000000000000, 72, 44.04 W
2026/09/15 15:07:33.678, 2463 MHz, 0x0000000000000000, 72, 43.72 W
2026/09/15 15:07:34.678, 2463 MHz, 0x0000000000000000, 72, 43.36 W
2026/09/15 15:07:35.679, 2463 MHz, 0x0000000000000000, 72, 43.54 W
2026/09/15 15:07:36.679, 2463 MHz, 0x0000000000000000, 72, 43.64 W
2026/09/15 15:07:37.679, 2463 MHz, 0x0000000000000000, 73, 44.44 W
2026/09/15 15:07:38.680, 2463 MHz, 0x0000000000000000, 72, 44.50 W
2026/09/15 15:07:39.680, 2463 MHz, 0x0000000000000000, 72, 44.42 W
2026/09/15 15:07:40.680, 2463 MHz, 0x0000000000000000, 73, 44.46 W
2026/09/15 15:07:41.680, 2463 MHz, 0x0000000000000000, 72, 44.30 W
2026/09/15 15:07:42.681, 2463 MHz, 0x0000000000000000, 72, 44.46 W
2026/09/15 15:07:43.681, 2463 MHz, 0x0000000000000000, 72, 44.40 W
2026/09/15 15:07:44.681, 2463 MHz, 0x0000000000000000, 72, 44.10 W
2026/09/15 15:07:45.682, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 15:07:46.682, 2463 MHz, 0x0000000000000000, 72, 43.89 W
2026/09/15 15:07:47.683, 2463 MHz, 0x0000000000000000, 72, 43.60 W
2026/09/15 15:07:48.683, 2463 MHz, 0x0000000000000000, 72, 43.86 W
2026/09/15 15:07:49.684, 2463 MHz, 0x0000000000000000, 73, 44.25 W
2026/09/15 15:07:50.684, 2463 MHz, 0x0000000000000000, 73, 44.48 W
2026/09/15 15:07:51.685, 2463 MHz, 0x0000000000000000, 72, 44.28 W
2026/09/15 15:07:52.685, 2463 MHz, 0x0000000000000000, 72, 44.10 W
2026/09/15 15:07:53.685, 2463 MHz, 0x0000000000000000, 72, 44.45 W
2026/09/15 15:07:54.685, 2463 MHz, 0x0000000000000000, 73, 44.31 W
2026/09/15 15:07:55.686, 2463 MHz, 0x0000000000000000, 73, 44.64 W
2026/09/15 15:07:56.686, 2463 MHz, 0x0000000000000000, 73, 44.64 W
2026/09/15 15:07:57.687, 2463 MHz, 0x0000000000000000, 72, 44.57 W
2026/09/15 15:07:58.688, 2405 MHz, 0x0000000000000000, 69, 27.77 W
2026/09/15 15:07:59.688, 2405 MHz, 0x0000000000000000, 68, 17.22 W
2026/09/15 15:08:00.688, 2450 MHz, 0x0000000000000000, 74, 47.71 W
2026/09/15 15:08:01.689, 2450 MHz, 0x0000000000000000, 74, 65.49 W
2026/09/15 15:08:02.689, 2450 MHz, 0x0000000000000000, 75, 55.50 W
2026/09/15 15:08:03.690, 2450 MHz, 0x0000000000000000, 75, 65.79 W
2026/09/15 15:08:04.690, 2450 MHz, 0x0000000000000000, 75, 66.79 W
2026/09/15 15:08:05.691, 2450 MHz, 0x0000000000000000, 77, 65.52 W
2026/09/15 15:08:06.691, 2450 MHz, 0x0000000000000000, 76, 67.35 W
2026/09/15 15:08:07.692, 2450 MHz, 0x0000000000000000, 75, 64.48 W
2026/09/15 15:08:08.692, 2450 MHz, 0x0000000000000000, 76, 68.53 W
2026/09/15 15:08:09.693, 2450 MHz, 0x0000000000000000, 74, 59.91 W
2026/09/15 15:08:10.693, 2463 MHz, 0x0000000000000000, 74, 47.20 W
2026/09/15 15:08:11.693, 2463 MHz, 0x0000000000000000, 74, 46.66 W
2026/09/15 15:08:12.693, 2463 MHz, 0x0000000000000000, 74, 46.46 W
2026/09/15 15:08:13.694, 2463 MHz, 0x0000000000000000, 73, 46.78 W
2026/09/15 15:08:14.695, 2463 MHz, 0x0000000000000000, 73, 46.94 W
2026/09/15 15:08:15.695, 2463 MHz, 0x0000000000000000, 73, 46.95 W
2026/09/15 15:08:16.695, 2463 MHz, 0x0000000000000000, 74, 46.97 W
2026/09/15 15:08:17.695, 2463 MHz, 0x0000000000000000, 74, 47.28 W
2026/09/15 15:08:18.696, 2463 MHz, 0x0000000000000000, 74, 47.25 W
2026/09/15 15:08:19.696, 2463 MHz, 0x0000000000000000, 74, 47.35 W
2026/09/15 15:08:20.696, 2463 MHz, 0x0000000000000000, 74, 47.24 W
2026/09/15 15:08:21.697, 2463 MHz, 0x0000000000000000, 73, 47.42 W
2026/09/15 15:08:22.698, 2463 MHz, 0x0000000000000000, 74, 47.46 W
2026/09/15 15:08:23.698, 2463 MHz, 0x0000000000000000, 74, 47.65 W
2026/09/15 15:08:24.699, 2463 MHz, 0x0000000000000000, 74, 47.42 W
2026/09/15 15:08:25.699, 2463 MHz, 0x0000000000000000, 74, 47.45 W
2026/09/15 15:08:26.700, 2463 MHz, 0x0000000000000000, 74, 47.51 W
2026/09/15 15:08:27.700, 2463 MHz, 0x0000000000000000, 74, 47.31 W
2026/09/15 15:08:28.701, 2463 MHz, 0x0000000000000000, 74, 47.22 W
2026/09/15 15:08:29.701, 2463 MHz, 0x0000000000000000, 74, 47.00 W
2026/09/15 15:08:30.702, 2463 MHz, 0x0000000000000000, 73, 46.77 W
2026/09/15 15:08:31.702, 2463 MHz, 0x0000000000000000, 74, 46.45 W
2026/09/15 15:08:32.702, 2463 MHz, 0x0000000000000000, 74, 46.43 W
2026/09/15 15:08:33.703, 2463 MHz, 0x0000000000000000, 74, 47.23 W
2026/09/15 15:08:34.703, 2463 MHz, 0x0000000000000000, 74, 47.19 W
2026/09/15 15:08:35.704, 2463 MHz, 0x0000000000000000, 73, 47.34 W
2026/09/15 15:08:36.704, 2463 MHz, 0x0000000000000000, 74, 47.18 W
2026/09/15 15:08:37.704, 2463 MHz, 0x0000000000000000, 74, 47.27 W
2026/09/15 15:08:38.705, 2463 MHz, 0x0000000000000000, 74, 47.49 W
2026/09/15 15:08:39.705, 2463 MHz, 0x0000000000000000, 74, 47.35 W
2026/09/15 15:08:40.706, 2463 MHz, 0x0000000000000000, 74, 47.50 W
2026/09/15 15:08:41.706, 2463 MHz, 0x0000000000000000, 74, 47.58 W
2026/09/15 15:08:42.706, 2463 MHz, 0x0000000000000000, 74, 47.41 W
2026/09/15 15:08:43.707, 2405 MHz, 0x0000000000000000, 69, 23.97 W
2026/09/15 15:08:44.707, 2405 MHz, 0x0000000000000000, 68, 17.37 W
2026/09/15 15:08:45.708, 2450 MHz, 0x0000000000000000, 76, 56.03 W
2026/09/15 15:08:46.708, 2450 MHz, 0x0000000000000000, 77, 71.07 W
2026/09/15 15:08:47.709, 2450 MHz, 0x0000000000000000, 76, 70.46 W
2026/09/15 15:08:48.709, 2450 MHz, 0x0000000000000000, 78, 52.74 W
2026/09/15 15:08:49.710, 2450 MHz, 0x0000000000000000, 77, 71.68 W
2026/09/15 15:08:50.710, 2450 MHz, 0x0000000000000000, 75, 71.89 W
2026/09/15 15:08:51.711, 2450 MHz, 0x0000000000000000, 79, 72.60 W
2026/09/15 15:08:52.711, 2450 MHz, 0x0000000000000000, 77, 72.01 W
2026/09/15 15:08:53.712, 2457 MHz, 0x0000000000000000, 74, 63.46 W
2026/09/15 15:08:54.712, 2463 MHz, 0x0000000000000000, 74, 45.75 W
2026/09/15 15:08:55.713, 2463 MHz, 0x0000000000000000, 74, 45.64 W
2026/09/15 15:08:56.713, 2463 MHz, 0x0000000000000000, 74, 45.71 W
2026/09/15 15:08:57.714, 2463 MHz, 0x0000000000000000, 74, 45.56 W
2026/09/15 15:08:58.714, 2463 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/15 15:08:59.714, 2463 MHz, 0x0000000000000000, 74, 45.90 W
2026/09/15 15:09:00.714, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 15:09:01.715, 2463 MHz, 0x0000000000000000, 73, 45.50 W
2026/09/15 15:09:02.715, 2463 MHz, 0x0000000000000000, 73, 45.50 W
2026/09/15 15:09:03.715, 2463 MHz, 0x0000000000000000, 73, 45.51 W
2026/09/15 15:09:04.716, 2463 MHz, 0x0000000000000000, 73, 45.46 W
2026/09/15 15:09:05.716, 2463 MHz, 0x0000000000000000, 73, 45.12 W
2026/09/15 15:09:06.717, 2463 MHz, 0x0000000000000000, 73, 45.16 W
2026/09/15 15:09:07.717, 2463 MHz, 0x0000000000000000, 73, 45.26 W
2026/09/15 15:09:08.718, 2463 MHz, 0x0000000000000000, 73, 45.48 W
2026/09/15 15:09:09.718, 2463 MHz, 0x0000000000000000, 73, 45.41 W
2026/09/15 15:09:10.718, 2463 MHz, 0x0000000000000000, 73, 45.20 W
2026/09/15 15:09:11.719, 2463 MHz, 0x0000000000000000, 73, 45.54 W
2026/09/15 15:09:12.719, 2463 MHz, 0x0000000000000000, 73, 45.26 W
2026/09/15 15:09:13.719, 2463 MHz, 0x0000000000000000, 73, 45.07 W
2026/09/15 15:09:14.720, 2463 MHz, 0x0000000000000000, 73, 44.83 W
2026/09/15 15:09:15.720, 2463 MHz, 0x0000000000000000, 73, 45.04 W
2026/09/15 15:09:16.721, 2463 MHz, 0x0000000000000000, 73, 44.90 W
2026/09/15 15:09:17.721, 2463 MHz, 0x0000000000000000, 73, 45.02 W
2026/09/15 15:09:18.721, 2463 MHz, 0x0000000000000000, 73, 44.97 W
2026/09/15 15:09:19.722, 2463 MHz, 0x0000000000000000, 73, 45.12 W
2026/09/15 15:09:20.722, 2463 MHz, 0x0000000000000000, 73, 45.18 W
2026/09/15 15:09:21.722, 2463 MHz, 0x0000000000000000, 73, 45.16 W
2026/09/15 15:09:22.722, 2463 MHz, 0x0000000000000000, 73, 45.10 W
2026/09/15 15:09:23.723, 2463 MHz, 0x0000000000000000, 73, 45.27 W
2026/09/15 15:09:24.723, 2463 MHz, 0x0000000000000000, 73, 45.09 W
2026/09/15 15:09:25.724, 2463 MHz, 0x0000000000000000, 73, 45.29 W
2026/09/15 15:09:26.724, 2463 MHz, 0x0000000000000000, 70, 40.79 W
2026/09/15 15:09:27.725, 2405 MHz, 0x0000000000000000, 68, 17.46 W
2026/09/15 15:09:28.725, 2405 MHz, 0x0000000000000000, 68, 18.54 W
2026/09/15 15:09:29.726, 2450 MHz, 0x0000000000000000, 75, 72.70 W
2026/09/15 15:09:30.726, 2450 MHz, 0x0000000000000000, 78, 70.89 W
2026/09/15 15:09:31.726, 2431 MHz, 0x0000000000000000, 69, 52.72 W
2026/09/15 15:09:32.727, 2450 MHz, 0x0000000000000000, 75, 70.18 W
2026/09/15 15:09:33.727, 2450 MHz, 0x0000000000000000, 77, 71.54 W
2026/09/15 15:09:34.728, 2450 MHz, 0x0000000000000000, 79, 71.16 W
2026/09/15 15:09:35.728, 2450 MHz, 0x0000000000000000, 77, 71.63 W
2026/09/15 15:09:36.728, 2450 MHz, 0x0000000000000000, 77, 71.88 W
