timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:37:47.848, 2444 MHz, 0x0000000000000000, 69, 35.72 W
2026/09/06 22:37:48.848, 2444 MHz, 0x0000000000000000, 69, 35.64 W
2026/09/06 22:37:49.849, 2444 MHz, 0x0000000000000000, 69, 35.79 W
2026/09/06 22:37:50.849, 2444 MHz, 0x0000000000000000, 69, 35.62 W
2026/09/06 22:37:51.850, 2444 MHz, 0x0000000000000000, 69, 35.55 W
2026/09/06 22:37:52.850, 2444 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:37:53.851, 2444 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/06 22:37:54.851, 2444 MHz, 0x0000000000000000, 69, 35.93 W
2026/09/06 22:37:55.851, 2444 MHz, 0x0000000000000000, 69, 35.98 W
2026/09/06 22:37:56.851, 2444 MHz, 0x0000000000000000, 69, 35.92 W
2026/09/06 22:37:57.852, 2444 MHz, 0x0000000000000000, 68, 35.90 W
2026/09/06 22:37:58.852, 2444 MHz, 0x0000000000000000, 68, 35.85 W
2026/09/06 22:37:59.852, 2444 MHz, 0x0000000000000000, 68, 35.65 W
2026/09/06 22:38:00.853, 2444 MHz, 0x0000000000000000, 68, 35.58 W
2026/09/06 22:38:01.853, 2444 MHz, 0x0000000000000000, 68, 35.83 W
2026/09/06 22:38:02.854, 2444 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/06 22:38:03.854, 2444 MHz, 0x0000000000000000, 68, 35.61 W
2026/09/06 22:38:04.854, 2444 MHz, 0x0000000000000000, 68, 35.62 W
2026/09/06 22:38:05.855, 2444 MHz, 0x0000000000000000, 68, 35.80 W
2026/09/06 22:38:06.855, 2444 MHz, 0x0000000000000000, 68, 35.56 W
2026/09/06 22:38:07.856, 2405 MHz, 0x0000000000000000, 65, 21.34 W
2026/09/06 22:38:08.856, 2405 MHz, 0x0000000000000000, 65, 16.46 W
2026/09/06 22:38:09.856, 2424 MHz, 0x0000000000000000, 70, 50.35 W
2026/09/06 22:38:10.857, 2424 MHz, 0x0000000000000000, 71, 44.82 W
2026/09/06 22:38:11.857, 2431 MHz, 0x0000000000000000, 68, 58.54 W
2026/09/06 22:38:12.858, 2424 MHz, 0x0000000000000000, 72, 53.53 W
2026/09/06 22:38:13.858, 2431 MHz, 0x0000000000000000, 71, 59.37 W
2026/09/06 22:38:14.859, 2424 MHz, 0x0000000000000000, 72, 61.05 W
2026/09/06 22:38:15.859, 2418 MHz, 0x0000000000000000, 71, 58.04 W
2026/09/06 22:38:16.859, 2437 MHz, 0x0000000000000000, 68, 36.65 W
2026/09/06 22:38:17.860, 2444 MHz, 0x0000000000000000, 68, 36.92 W
2026/09/06 22:38:18.860, 2444 MHz, 0x0000000000000000, 68, 36.67 W
2026/09/06 22:38:19.860, 2444 MHz, 0x0000000000000000, 68, 36.60 W
2026/09/06 22:38:20.860, 2444 MHz, 0x0000000000000000, 68, 36.58 W
2026/09/06 22:38:21.861, 2444 MHz, 0x0000000000000000, 68, 36.57 W
2026/09/06 22:38:22.861, 2444 MHz, 0x0000000000000000, 68, 36.52 W
2026/09/06 22:38:23.861, 2444 MHz, 0x0000000000000000, 68, 36.82 W
2026/09/06 22:38:24.862, 2437 MHz, 0x0000000000000000, 68, 36.62 W
2026/09/06 22:38:25.862, 2437 MHz, 0x0000000000000000, 68, 36.85 W
2026/09/06 22:38:26.863, 2444 MHz, 0x0000000000000000, 68, 37.12 W
2026/09/06 22:38:27.863, 2437 MHz, 0x0000000000000000, 68, 37.15 W
2026/09/06 22:38:28.863, 2444 MHz, 0x0000000000000000, 68, 37.15 W
2026/09/06 22:38:29.864, 2444 MHz, 0x0000000000000000, 68, 37.09 W
2026/09/06 22:38:30.864, 2437 MHz, 0x0000000000000000, 68, 37.12 W
2026/09/06 22:38:31.865, 2437 MHz, 0x0000000000000000, 68, 37.12 W
2026/09/06 22:38:32.865, 2437 MHz, 0x0000000000000000, 68, 37.05 W
2026/09/06 22:38:33.866, 2437 MHz, 0x0000000000000000, 68, 36.88 W
2026/09/06 22:38:34.866, 2444 MHz, 0x0000000000000000, 67, 36.79 W
2026/09/06 22:38:35.866, 2444 MHz, 0x0000000000000000, 67, 36.82 W
2026/09/06 22:38:36.867, 2437 MHz, 0x0000000000000000, 67, 36.73 W
2026/09/06 22:38:37.867, 2437 MHz, 0x0000000000000000, 67, 36.80 W
2026/09/06 22:38:38.868, 2444 MHz, 0x0000000000000000, 68, 36.76 W
2026/09/06 22:38:39.868, 2444 MHz, 0x0000000000000000, 67, 36.69 W
2026/09/06 22:38:40.868, 2437 MHz, 0x0000000000000000, 67, 36.71 W
2026/09/06 22:38:41.869, 2444 MHz, 0x0000000000000000, 67, 36.68 W
2026/09/06 22:38:42.869, 2437 MHz, 0x0000000000000000, 67, 36.67 W
2026/09/06 22:38:43.869, 2437 MHz, 0x0000000000000000, 67, 36.64 W
2026/09/06 22:38:44.870, 2437 MHz, 0x0000000000000000, 67, 36.66 W
2026/09/06 22:38:45.870, 2437 MHz, 0x0000000000000000, 67, 36.72 W
2026/09/06 22:38:46.870, 2437 MHz, 0x0000000000000000, 67, 36.71 W
2026/09/06 22:38:47.871, 2437 MHz, 0x0000000000000000, 67, 36.67 W
2026/09/06 22:38:48.871, 2437 MHz, 0x0000000000000000, 67, 36.69 W
2026/09/06 22:38:49.872, 2405 MHz, 0x0000000000000000, 64, 25.77 W
2026/09/06 22:38:50.872, 2405 MHz, 0x0000000000000000, 64, 16.28 W
2026/09/06 22:38:51.872, 2431 MHz, 0x0000000000000000, 74, 40.98 W
2026/09/06 22:38:52.873, 2431 MHz, 0x0000000000000000, 72, 60.69 W
2026/09/06 22:38:53.873, 2431 MHz, 0x0000000000000000, 69, 39.82 W
2026/09/06 22:38:54.874, 2424 MHz, 0x0000000000000000, 70, 62.54 W
2026/09/06 22:38:55.874, 2418 MHz, 0x0000000000000000, 70, 55.78 W
2026/09/06 22:38:56.875, 2431 MHz, 0x0000000000000000, 68, 56.73 W
2026/09/06 22:38:57.875, 2444 MHz, 0x0000000000000000, 67, 36.02 W
2026/09/06 22:38:58.876, 2444 MHz, 0x0000000000000000, 67, 36.03 W
2026/09/06 22:38:59.876, 2444 MHz, 0x0000000000000000, 67, 36.05 W
2026/09/06 22:39:00.876, 2444 MHz, 0x0000000000000000, 67, 36.08 W
2026/09/06 22:39:01.877, 2444 MHz, 0x0000000000000000, 67, 36.04 W
2026/09/06 22:39:02.878, 2444 MHz, 0x0000000000000000, 67, 36.07 W
2026/09/06 22:39:03.878, 2444 MHz, 0x0000000000000000, 67, 36.00 W
2026/09/06 22:39:04.879, 2444 MHz, 0x0000000000000000, 67, 35.97 W
2026/09/06 22:39:05.879, 2444 MHz, 0x0000000000000000, 67, 35.96 W
2026/09/06 22:39:06.880, 2444 MHz, 0x0000000000000000, 67, 35.96 W
2026/09/06 22:39:07.880, 2444 MHz, 0x0000000000000000, 67, 35.90 W
2026/09/06 22:39:08.880, 2444 MHz, 0x0000000000000000, 67, 35.94 W
2026/09/06 22:39:09.881, 2444 MHz, 0x0000000000000000, 67, 35.87 W
2026/09/06 22:39:10.882, 2444 MHz, 0x0000000000000000, 67, 35.86 W
2026/09/06 22:39:11.882, 2437 MHz, 0x0000000000000000, 67, 35.88 W
2026/09/06 22:39:12.882, 2444 MHz, 0x0000000000000000, 67, 35.87 W
2026/09/06 22:39:13.883, 2444 MHz, 0x0000000000000000, 67, 35.81 W
2026/09/06 22:39:14.883, 2444 MHz, 0x0000000000000000, 67, 35.79 W
2026/09/06 22:39:15.884, 2444 MHz, 0x0000000000000000, 66, 35.85 W
2026/09/06 22:39:16.884, 2444 MHz, 0x0000000000000000, 67, 35.85 W
2026/09/06 22:39:17.885, 2444 MHz, 0x0000000000000000, 66, 35.88 W
2026/09/06 22:39:18.885, 2444 MHz, 0x0000000000000000, 66, 35.88 W
2026/09/06 22:39:19.885, 2444 MHz, 0x0000000000000000, 66, 35.85 W
2026/09/06 22:39:20.886, 2444 MHz, 0x0000000000000000, 66, 35.86 W
2026/09/06 22:39:21.886, 2444 MHz, 0x0000000000000000, 66, 35.88 W
2026/09/06 22:39:22.887, 2444 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/06 22:39:23.887, 2444 MHz, 0x0000000000000000, 66, 35.83 W
2026/09/06 22:39:24.887, 2444 MHz, 0x0000000000000000, 66, 35.86 W
2026/09/06 22:39:25.888, 2444 MHz, 0x0000000000000000, 66, 35.81 W
2026/09/06 22:39:26.888, 2444 MHz, 0x0000000000000000, 66, 35.88 W
2026/09/06 22:39:27.888, 2444 MHz, 0x0000000000000000, 66, 35.83 W
2026/09/06 22:39:28.889, 2444 MHz, 0x0000000000000000, 66, 35.84 W
2026/09/06 22:39:29.889, 2444 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/06 22:39:30.890, 2405 MHz, 0x0000000000000000, 63, 17.73 W
2026/09/06 22:39:31.890, 2405 MHz, 0x0000000000000000, 63, 16.10 W
2026/09/06 22:39:32.890, 2431 MHz, 0x0000000000000000, 71, 57.02 W
2026/09/06 22:39:33.891, 2411 MHz, 0x0000000000000000, 64, 45.32 W
2026/09/06 22:39:34.892, 2431 MHz, 0x0000000000000000, 71, 54.81 W
2026/09/06 22:39:35.892, 2437 MHz, 0x0000000000000000, 66, 53.56 W
2026/09/06 22:39:36.893, 2431 MHz, 0x0000000000000000, 70, 63.15 W
2026/09/06 22:39:37.893, 2431 MHz, 0x0000000000000000, 71, 62.49 W
2026/09/06 22:39:38.894, 2431 MHz, 0x0000000000000000, 74, 63.06 W
2026/09/06 22:39:39.894, 2424 MHz, 0x0000000000000000, 71, 62.71 W
2026/09/06 22:39:40.895, 2437 MHz, 0x0000000000000000, 68, 51.05 W
2026/09/06 22:39:41.896, 2437 MHz, 0x0000000000000000, 68, 37.39 W
2026/09/06 22:39:42.897, 2437 MHz, 0x0000000000000000, 68, 37.30 W
2026/09/06 22:39:43.897, 2437 MHz, 0x0000000000000000, 68, 37.33 W
2026/09/06 22:39:44.898, 2437 MHz, 0x0000000000000000, 68, 37.26 W
2026/09/06 22:39:45.898, 2444 MHz, 0x0000000000000000, 68, 37.30 W
2026/09/06 22:39:46.899, 2437 MHz, 0x0000000000000000, 68, 37.23 W
2026/09/06 22:39:47.900, 2437 MHz, 0x0000000000000000, 68, 37.25 W
2026/09/06 22:39:48.901, 2437 MHz, 0x0000000000000000, 68, 37.26 W
2026/09/06 22:39:49.901, 2437 MHz, 0x0000000000000000, 68, 37.44 W
2026/09/06 22:39:50.902, 2437 MHz, 0x0000000000000000, 68, 37.64 W
2026/09/06 22:39:51.902, 2437 MHz, 0x0000000000000000, 68, 37.70 W
2026/09/06 22:39:52.902, 2437 MHz, 0x0000000000000000, 68, 37.76 W
2026/09/06 22:39:53.903, 2437 MHz, 0x0000000000000000, 68, 37.69 W
2026/09/06 22:39:54.904, 2437 MHz, 0x0000000000000000, 68, 37.73 W
2026/09/06 22:39:55.904, 2437 MHz, 0x0000000000000000, 68, 37.75 W
2026/09/06 22:39:56.905, 2437 MHz, 0x0000000000000000, 68, 37.79 W
2026/09/06 22:39:57.906, 2437 MHz, 0x0000000000000000, 68, 37.74 W
2026/09/06 22:39:58.906, 2437 MHz, 0x0000000000000000, 68, 37.72 W
2026/09/06 22:39:59.907, 2437 MHz, 0x0000000000000000, 68, 37.74 W
2026/09/06 22:40:00.908, 2437 MHz, 0x0000000000000000, 68, 37.76 W
2026/09/06 22:40:01.908, 2437 MHz, 0x0000000000000000, 68, 37.63 W
2026/09/06 22:40:02.909, 2437 MHz, 0x0000000000000000, 68, 37.60 W
2026/09/06 22:40:03.910, 2437 MHz, 0x0000000000000000, 68, 37.46 W
2026/09/06 22:40:04.911, 2437 MHz, 0x0000000000000000, 68, 37.36 W
2026/09/06 22:40:05.912, 2437 MHz, 0x0000000000000000, 68, 37.40 W
2026/09/06 22:40:06.912, 2437 MHz, 0x0000000000000000, 68, 37.33 W
2026/09/06 22:40:07.912, 2437 MHz, 0x0000000000000000, 68, 37.36 W
2026/09/06 22:40:08.913, 2437 MHz, 0x0000000000000000, 68, 37.42 W
2026/09/06 22:40:09.914, 2437 MHz, 0x0000000000000000, 68, 37.39 W
2026/09/06 22:40:10.915, 2437 MHz, 0x0000000000000000, 68, 37.46 W
2026/09/06 22:40:11.915, 2437 MHz, 0x0000000000000000, 68, 37.43 W
2026/09/06 22:40:12.915, 2437 MHz, 0x0000000000000000, 68, 37.44 W
2026/09/06 22:40:13.916, 2437 MHz, 0x0000000000000000, 66, 33.99 W
2026/09/06 22:40:14.916, 2405 MHz, 0x0000000000000000, 65, 16.60 W
2026/09/06 22:40:15.916, 2418 MHz, 0x0000000000000000, 67, 20.78 W
2026/09/06 22:40:16.917, 2405 MHz, 0x0000000000000000, 65, 22.35 W
2026/09/06 22:40:17.917, 2405 MHz, 0x0000000000000000, 64, 16.38 W
