timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:42:12.868, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:13.868, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:42:14.868, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:15.869, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:42:16.869, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:17.870, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:18.870, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:19.871, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:42:20.871, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:42:21.871, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:42:22.872, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:42:23.872, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:24.872, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:42:25.873, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:26.873, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:27.874, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:42:28.874, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:29.874, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:30.874, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:31.875, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:42:32.875, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:42:33.876, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:42:34.876, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:35.877, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:36.877, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:37.878, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:38.878, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:39.878, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:40.878, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:41.879, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:42.879, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:43.879, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:44.879, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:42:45.879, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:42:46.880, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:42:47.880, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:42:48.880, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:49.880, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:42:50.881, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:42:51.881, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:42:52.881, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:53.881, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:54.882, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:42:55.882, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:56.883, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:42:57.883, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:58.883, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:42:59.884, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:43:00.884, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:43:01.884, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:43:02.884, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:03.884, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:43:04.884, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:43:05.884, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:43:06.885, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:43:07.885, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:43:08.885, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:43:09.886, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:43:10.886, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:43:11.886, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:43:12.886, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:43:13.887, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:14.887, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:15.887, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:43:16.887, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:17.887, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:43:18.888, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:43:19.888, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:20.888, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:43:21.889, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:43:22.889, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:43:23.890, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:43:24.890, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:43:25.891, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:43:26.891, 2470 MHz, 0x0000000000000000, 65, 31.00 W
2026/09/06 21:43:27.891, 2405 MHz, 0x0000000000000000, 64, 14.83 W
2026/09/06 21:43:28.891, 2405 MHz, 0x0000000000000000, 63, 14.85 W
2026/09/06 21:43:29.892, 2470 MHz, 0x0000000000000000, 66, 26.89 W
2026/09/06 21:43:30.892, 2470 MHz, 0x0000000000000000, 66, 33.31 W
2026/09/06 21:43:31.892, 2470 MHz, 0x0000000000000000, 66, 33.34 W
2026/09/06 21:43:32.892, 2470 MHz, 0x0000000000000000, 66, 33.36 W
2026/09/06 21:43:33.893, 2470 MHz, 0x0000000000000000, 66, 33.42 W
2026/09/06 21:43:34.893, 2470 MHz, 0x0000000000000000, 66, 33.41 W
2026/09/06 21:43:35.893, 2470 MHz, 0x0000000000000000, 66, 33.42 W
2026/09/06 21:43:36.894, 2470 MHz, 0x0000000000000000, 66, 33.41 W
2026/09/06 21:43:37.894, 2470 MHz, 0x0000000000000000, 67, 33.43 W
2026/09/06 21:43:38.895, 2470 MHz, 0x0000000000000000, 66, 33.44 W
2026/09/06 21:43:39.895, 2470 MHz, 0x0000000000000000, 66, 33.45 W
2026/09/06 21:43:40.895, 2470 MHz, 0x0000000000000000, 67, 33.45 W
2026/09/06 21:43:41.896, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:42.896, 2470 MHz, 0x0000000000000000, 67, 33.43 W
2026/09/06 21:43:43.896, 2470 MHz, 0x0000000000000000, 67, 33.45 W
2026/09/06 21:43:44.897, 2470 MHz, 0x0000000000000000, 67, 33.44 W
2026/09/06 21:43:45.897, 2470 MHz, 0x0000000000000000, 67, 33.43 W
2026/09/06 21:43:46.898, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:47.898, 2470 MHz, 0x0000000000000000, 67, 33.39 W
2026/09/06 21:43:48.898, 2470 MHz, 0x0000000000000000, 67, 33.44 W
2026/09/06 21:43:49.898, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:43:50.899, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:51.899, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:52.899, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:53.900, 2470 MHz, 0x0000000000000000, 67, 33.49 W
2026/09/06 21:43:54.900, 2470 MHz, 0x0000000000000000, 67, 33.46 W
2026/09/06 21:43:55.901, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:43:56.901, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:43:57.902, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:43:58.902, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:43:59.902, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:44:00.902, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:01.903, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:44:02.903, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:03.903, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:44:04.903, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/06 21:44:05.903, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:06.904, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:07.904, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/06 21:44:08.904, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:09.905, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:10.905, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:11.905, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:12.905, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:13.905, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:14.906, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:15.906, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:16.906, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:17.906, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:18.906, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:19.906, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:20.907, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:21.907, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:22.907, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:23.908, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:24.908, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:25.908, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:26.909, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:27.909, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:28.909, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:29.910, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:44:30.910, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:31.911, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:44:32.911, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:44:33.911, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/06 21:44:34.911, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:35.912, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:36.912, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:44:37.912, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:38.912, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:39.913, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:40.913, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:41.913, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:42.913, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:43.914, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:44.914, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:45.914, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:46.914, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:47.915, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:48.915, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:49.916, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:50.916, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:51.917, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:52.917, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:53.917, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:54.917, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:44:55.917, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:44:56.918, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:44:57.918, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/06 21:44:58.919, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/06 21:44:59.919, 2437 MHz, 0x0000000000000000, 65, 30.89 W
2026/09/06 21:45:00.920, 2405 MHz, 0x0000000000000000, 64, 14.82 W
2026/09/06 21:45:01.920, 2411 MHz, 0x0000000000000000, 63, 14.89 W
2026/09/06 21:45:02.920, 2470 MHz, 0x0000000000000000, 66, 26.50 W
2026/09/06 21:45:03.920, 2470 MHz, 0x0000000000000000, 66, 33.33 W
2026/09/06 21:45:04.921, 2470 MHz, 0x0000000000000000, 66, 33.32 W
2026/09/06 21:45:05.921, 2470 MHz, 0x0000000000000000, 66, 33.37 W
2026/09/06 21:45:06.921, 2470 MHz, 0x0000000000000000, 66, 33.33 W
2026/09/06 21:45:07.921, 2470 MHz, 0x0000000000000000, 66, 33.40 W
2026/09/06 21:45:08.922, 2470 MHz, 0x0000000000000000, 66, 33.42 W
2026/09/06 21:45:09.922, 2470 MHz, 0x0000000000000000, 66, 33.38 W
2026/09/06 21:45:10.922, 2470 MHz, 0x0000000000000000, 66, 33.41 W
2026/09/06 21:45:11.923, 2470 MHz, 0x0000000000000000, 66, 33.40 W
2026/09/06 21:45:12.923, 2470 MHz, 0x0000000000000000, 66, 33.45 W
2026/09/06 21:45:13.924, 2470 MHz, 0x0000000000000000, 66, 33.44 W
2026/09/06 21:45:14.924, 2470 MHz, 0x0000000000000000, 66, 33.46 W
2026/09/06 21:45:15.925, 2470 MHz, 0x0000000000000000, 66, 33.47 W
2026/09/06 21:45:16.925, 2470 MHz, 0x0000000000000000, 66, 33.48 W
2026/09/06 21:45:17.925, 2470 MHz, 0x0000000000000000, 66, 33.49 W
2026/09/06 21:45:18.926, 2470 MHz, 0x0000000000000000, 67, 33.49 W
2026/09/06 21:45:19.926, 2470 MHz, 0x0000000000000000, 66, 33.51 W
2026/09/06 21:45:20.927, 2470 MHz, 0x0000000000000000, 66, 33.53 W
2026/09/06 21:45:21.927, 2470 MHz, 0x0000000000000000, 66, 33.52 W
2026/09/06 21:45:22.928, 2470 MHz, 0x0000000000000000, 66, 33.53 W
2026/09/06 21:45:23.928, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:45:24.929, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:45:25.929, 2470 MHz, 0x0000000000000000, 67, 33.53 W
2026/09/06 21:45:26.929, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/06 21:45:27.930, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:45:28.930, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:45:29.930, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:45:30.930, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:45:31.930, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/06 21:45:32.930, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:45:33.931, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:45:34.931, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/06 21:45:35.932, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:45:36.932, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/06 21:45:37.933, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/06 21:45:38.933, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:39.934, 2470 MHz, 0x0000000000000000, 67, 33.63 W
2026/09/06 21:45:40.934, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:45:41.935, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:45:42.935, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:45:43.936, 2470 MHz, 0x0000000000000000, 67, 33.63 W
2026/09/06 21:45:44.936, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:45.936, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:45:46.937, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:45:47.937, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:45:48.937, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:45:49.938, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:45:50.938, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:51.939, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:45:52.939, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:53.940, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:45:54.940, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:55.941, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:45:56.941, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:45:57.941, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:45:58.942, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:45:59.942, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:46:00.943, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:46:01.943, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:46:02.943, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:46:03.943, 2470 MHz, 0x0000000000000000, 67, 33.68 W
2026/09/06 21:46:04.944, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:46:05.944, 2470 MHz, 0x0000000000000000, 67, 33.68 W
2026/09/06 21:46:06.945, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:46:07.945, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:46:08.946, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:09.946, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:46:10.946, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:46:11.947, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:46:12.947, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:46:13.947, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:14.948, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:46:15.948, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:16.948, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:46:17.948, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:18.949, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:19.949, 2470 MHz, 0x0000000000000000, 67, 33.77 W
2026/09/06 21:46:20.950, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:46:21.950, 2470 MHz, 0x0000000000000000, 67, 33.78 W
2026/09/06 21:46:22.950, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:46:23.950, 2470 MHz, 0x0000000000000000, 68, 33.73 W
2026/09/06 21:46:24.951, 2470 MHz, 0x0000000000000000, 68, 33.74 W
2026/09/06 21:46:25.951, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:46:26.951, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:46:27.951, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:46:28.952, 2470 MHz, 0x0000000000000000, 68, 33.78 W
2026/09/06 21:46:29.952, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:46:30.952, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:46:31.952, 2470 MHz, 0x0000000000000000, 67, 33.77 W
2026/09/06 21:46:32.953, 2405 MHz, 0x0000000000000000, 65, 28.41 W
2026/09/06 21:46:33.953, 2405 MHz, 0x0000000000000000, 64, 14.80 W
2026/09/06 21:46:34.954, 2411 MHz, 0x0000000000000000, 64, 14.91 W
2026/09/06 21:46:35.954, 2470 MHz, 0x0000000000000000, 66, 29.14 W
2026/09/06 21:46:36.954, 2470 MHz, 0x0000000000000000, 66, 33.46 W
2026/09/06 21:46:37.955, 2470 MHz, 0x0000000000000000, 66, 33.47 W
2026/09/06 21:46:38.955, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/06 21:46:39.956, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/06 21:46:40.956, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/06 21:46:41.956, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:46:42.956, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:46:43.957, 2470 MHz, 0x0000000000000000, 67, 33.57 W
2026/09/06 21:46:44.957, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:46:45.958, 2470 MHz, 0x0000000000000000, 67, 33.60 W
2026/09/06 21:46:46.958, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:46:47.958, 2470 MHz, 0x0000000000000000, 67, 33.63 W
2026/09/06 21:46:48.958, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:46:49.958, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:46:50.959, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:46:51.959, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:46:52.960, 2470 MHz, 0x0000000000000000, 67, 33.63 W
2026/09/06 21:46:53.960, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:46:54.960, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:46:55.960, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:46:56.961, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:46:57.961, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:46:58.961, 2470 MHz, 0x0000000000000000, 67, 33.66 W
2026/09/06 21:46:59.962, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:47:00.962, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:47:01.962, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:47:02.963, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:47:03.963, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:47:04.963, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:47:05.963, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:47:06.963, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:47:07.963, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:47:08.963, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:47:09.964, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:47:10.964, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:47:11.964, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:47:12.964, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:47:13.964, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:47:14.965, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:47:15.965, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:47:16.965, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:47:17.965, 2470 MHz, 0x0000000000000000, 67, 33.72 W
2026/09/06 21:47:18.965, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:47:19.965, 2470 MHz, 0x0000000000000000, 67, 33.71 W
2026/09/06 21:47:20.966, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:47:21.966, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:47:22.966, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:47:23.966, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:47:24.966, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:47:25.967, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:26.967, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:47:27.967, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:28.967, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:29.967, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:30.968, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:47:31.968, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:32.968, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:47:33.968, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:34.969, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:47:35.969, 2470 MHz, 0x0000000000000000, 67, 33.75 W
