timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:29:12.677, 2398 MHz, 0x0000000000000000, 83, 73.92 W
2026/09/06 21:29:13.677, 2398 MHz, 0x0000000000000000, 85, 74.99 W
2026/09/06 21:29:14.677, 2398 MHz, 0x0000000000000000, 85, 73.44 W
2026/09/06 21:29:15.677, 2398 MHz, 0x0000000000000000, 86, 74.69 W
2026/09/06 21:29:16.678, 2398 MHz, 0x0000000000000000, 86, 73.90 W
2026/09/06 21:29:17.678, 2398 MHz, 0x0000000000000000, 83, 73.78 W
2026/09/06 21:29:18.678, 2398 MHz, 0x0000000000000000, 84, 73.60 W
2026/09/06 21:29:19.679, 2398 MHz, 0x0000000000000000, 84, 73.97 W
2026/09/06 21:29:20.679, 2398 MHz, 0x0000000000000000, 82, 73.76 W
2026/09/06 21:29:21.679, 2398 MHz, 0x0000000000000000, 82, 73.36 W
2026/09/06 21:29:22.679, 2398 MHz, 0x0000000000000000, 83, 73.54 W
2026/09/06 21:29:23.680, 2398 MHz, 0x0000000000000020, 82, 72.03 W
2026/09/06 21:29:24.680, 2379 MHz, 0x0000000000000000, 83, 72.45 W
2026/09/06 21:29:25.680, 2398 MHz, 0x0000000000000000, 82, 73.89 W
2026/09/06 21:29:26.680, 2398 MHz, 0x0000000000000000, 86, 73.42 W
2026/09/06 21:29:27.681, 2398 MHz, 0x0000000000000000, 82, 73.88 W
2026/09/06 21:29:28.681, 2398 MHz, 0x0000000000000000, 87, 73.11 W
2026/09/06 21:29:29.681, 2398 MHz, 0x0000000000000020, 83, 74.04 W
2026/09/06 21:29:30.682, 2398 MHz, 0x0000000000000000, 86, 71.21 W
2026/09/06 21:29:31.682, 2398 MHz, 0x0000000000000000, 87, 74.63 W
2026/09/06 21:29:32.682, 2398 MHz, 0x0000000000000000, 82, 72.78 W
2026/09/06 21:29:33.682, 2398 MHz, 0x0000000000000000, 82, 72.87 W
2026/09/06 21:29:34.683, 2398 MHz, 0x0000000000000000, 86, 72.51 W
2026/09/06 21:29:35.683, 2398 MHz, 0x0000000000000000, 84, 73.81 W
2026/09/06 21:29:36.683, 2385 MHz, 0x0000000000000000, 86, 72.27 W
2026/09/06 21:29:37.683, 2398 MHz, 0x0000000000000000, 87, 74.66 W
2026/09/06 21:29:38.683, 2398 MHz, 0x0000000000000000, 81, 72.69 W
2026/09/06 21:29:39.683, 2398 MHz, 0x0000000000000000, 83, 73.97 W
2026/09/06 21:29:40.684, 2398 MHz, 0x0000000000000000, 82, 73.31 W
2026/09/06 21:29:41.684, 2398 MHz, 0x0000000000000000, 84, 73.38 W
2026/09/06 21:29:42.684, 2398 MHz, 0x0000000000000000, 87, 73.97 W
2026/09/06 21:29:43.684, 2398 MHz, 0x0000000000000000, 87, 74.09 W
2026/09/06 21:29:44.685, 2392 MHz, 0x0000000000000000, 82, 70.29 W
2026/09/06 21:29:45.685, 2398 MHz, 0x0000000000000000, 85, 74.33 W
2026/09/06 21:29:46.685, 2392 MHz, 0x0000000000000020, 82, 73.63 W
2026/09/06 21:29:47.685, 2398 MHz, 0x0000000000000000, 87, 74.79 W
2026/09/06 21:29:48.685, 2398 MHz, 0x0000000000000000, 86, 71.74 W
2026/09/06 21:29:49.686, 2398 MHz, 0x0000000000000000, 82, 74.39 W
2026/09/06 21:29:50.686, 2398 MHz, 0x0000000000000000, 84, 74.31 W
2026/09/06 21:29:51.687, 2392 MHz, 0x0000000000000000, 82, 74.74 W
2026/09/06 21:29:52.687, 2398 MHz, 0x0000000000000000, 82, 75.52 W
2026/09/06 21:29:53.688, 2398 MHz, 0x0000000000000000, 84, 74.72 W
2026/09/06 21:29:54.688, 2398 MHz, 0x0000000000000000, 84, 73.05 W
2026/09/06 21:29:55.688, 2398 MHz, 0x0000000000000000, 82, 75.11 W
2026/09/06 21:29:56.688, 2398 MHz, 0x0000000000000000, 83, 74.53 W
2026/09/06 21:29:57.689, 2398 MHz, 0x0000000000000000, 83, 75.59 W
2026/09/06 21:29:58.689, 2392 MHz, 0x0000000000000000, 85, 74.57 W
2026/09/06 21:29:59.689, 2398 MHz, 0x0000000000000000, 86, 75.63 W
2026/09/06 21:30:00.690, 2392 MHz, 0x0000000000000000, 85, 74.15 W
2026/09/06 21:30:01.690, 2392 MHz, 0x0000000000000000, 85, 74.95 W
2026/09/06 21:30:02.690, 2392 MHz, 0x0000000000000000, 84, 74.37 W
2026/09/06 21:30:03.690, 2398 MHz, 0x0000000000000000, 85, 74.51 W
2026/09/06 21:30:04.690, 2398 MHz, 0x0000000000000000, 86, 75.59 W
2026/09/06 21:30:05.690, 2398 MHz, 0x0000000000000000, 85, 74.45 W
2026/09/06 21:30:06.691, 2398 MHz, 0x0000000000000000, 84, 75.45 W
2026/09/06 21:30:07.691, 2385 MHz, 0x0000000000000000, 84, 74.67 W
2026/09/06 21:30:08.691, 2398 MHz, 0x0000000000000020, 83, 74.67 W
2026/09/06 21:30:09.692, 2398 MHz, 0x0000000000000000, 85, 74.80 W
2026/09/06 21:30:10.692, 2398 MHz, 0x0000000000000000, 85, 75.90 W
2026/09/06 21:30:11.692, 2398 MHz, 0x0000000000000000, 83, 75.75 W
2026/09/06 21:30:12.692, 2398 MHz, 0x0000000000000000, 83, 75.76 W
2026/09/06 21:30:13.692, 2398 MHz, 0x0000000000000000, 87, 75.32 W
2026/09/06 21:30:14.693, 2398 MHz, 0x0000000000000000, 85, 75.36 W
2026/09/06 21:30:15.693, 2398 MHz, 0x0000000000000000, 83, 73.26 W
2026/09/06 21:30:16.693, 2398 MHz, 0x0000000000000000, 83, 76.21 W
2026/09/06 21:30:17.693, 2398 MHz, 0x0000000000000048, 87, 75.17 W
2026/09/06 21:30:18.693, 2392 MHz, 0x0000000000000000, 85, 74.88 W
2026/09/06 21:30:19.694, 2398 MHz, 0x0000000000000000, 83, 74.71 W
2026/09/06 21:30:20.694, 2385 MHz, 0x0000000000000000, 84, 74.90 W
2026/09/06 21:30:21.694, 2392 MHz, 0x0000000000000000, 87, 74.74 W
2026/09/06 21:30:22.694, 2398 MHz, 0x0000000000000000, 83, 76.11 W
2026/09/06 21:30:23.695, 2398 MHz, 0x0000000000000020, 83, 75.65 W
2026/09/06 21:30:24.695, 2385 MHz, 0x0000000000000000, 87, 75.25 W
2026/09/06 21:30:25.695, 2385 MHz, 0x0000000000000000, 83, 73.78 W
2026/09/06 21:30:26.696, 2398 MHz, 0x0000000000000000, 85, 72.61 W
2026/09/06 21:30:27.696, 2398 MHz, 0x0000000000000000, 83, 75.50 W
2026/09/06 21:30:28.696, 2392 MHz, 0x0000000000000000, 88, 76.00 W
2026/09/06 21:30:29.696, 2398 MHz, 0x0000000000000000, 87, 75.04 W
2026/09/06 21:30:30.697, 2392 MHz, 0x0000000000000020, 83, 72.46 W
2026/09/06 21:30:31.697, 2398 MHz, 0x0000000000000020, 84, 75.78 W
2026/09/06 21:30:32.697, 2398 MHz, 0x0000000000000000, 87, 75.89 W
2026/09/06 21:30:33.697, 2398 MHz, 0x0000000000000000, 83, 74.84 W
2026/09/06 21:30:34.698, 2359 MHz, 0x0000000000000000, 87, 75.53 W
2026/09/06 21:30:35.698, 2398 MHz, 0x0000000000000000, 86, 75.63 W
2026/09/06 21:30:36.698, 2385 MHz, 0x0000000000000000, 83, 74.67 W
2026/09/06 21:30:37.699, 2392 MHz, 0x0000000000000000, 87, 76.53 W
2026/09/06 21:30:38.699, 2372 MHz, 0x0000000000000000, 87, 74.01 W
2026/09/06 21:30:39.699, 2398 MHz, 0x0000000000000000, 83, 76.35 W
2026/09/06 21:30:40.699, 2385 MHz, 0x0000000000000000, 87, 76.05 W
2026/09/06 21:30:41.700, 2398 MHz, 0x0000000000000000, 82, 74.85 W
2026/09/06 21:30:42.700, 2392 MHz, 0x0000000000000020, 84, 76.40 W
2026/09/06 21:30:43.700, 2398 MHz, 0x0000000000000000, 83, 75.08 W
2026/09/06 21:30:44.701, 2398 MHz, 0x0000000000000000, 83, 76.13 W
2026/09/06 21:30:45.701, 2385 MHz, 0x0000000000000000, 85, 76.53 W
2026/09/06 21:30:46.701, 2398 MHz, 0x0000000000000000, 81, 75.14 W
2026/09/06 21:30:47.701, 2379 MHz, 0x0000000000000000, 85, 76.09 W
2026/09/06 21:30:48.702, 2398 MHz, 0x0000000000000000, 86, 75.40 W
2026/09/06 21:30:49.702, 2398 MHz, 0x0000000000000020, 84, 75.35 W
2026/09/06 21:30:50.703, 2398 MHz, 0x0000000000000000, 84, 76.19 W
2026/09/06 21:30:51.703, 2398 MHz, 0x0000000000000000, 81, 74.30 W
2026/09/06 21:30:52.703, 2398 MHz, 0x0000000000000000, 83, 76.61 W
2026/09/06 21:30:53.703, 2398 MHz, 0x0000000000000000, 82, 75.29 W
2026/09/06 21:30:54.703, 2398 MHz, 0x0000000000000000, 83, 76.88 W
2026/09/06 21:30:55.703, 2398 MHz, 0x0000000000000000, 84, 75.44 W
2026/09/06 21:30:56.704, 2398 MHz, 0x0000000000000000, 86, 76.54 W
2026/09/06 21:30:57.704, 2398 MHz, 0x0000000000000000, 86, 76.06 W
2026/09/06 21:30:58.704, 2398 MHz, 0x0000000000000000, 82, 75.84 W
2026/09/06 21:30:59.705, 2398 MHz, 0x0000000000000000, 86, 76.21 W
2026/09/06 21:31:00.705, 2398 MHz, 0x0000000000000000, 83, 75.37 W
2026/09/06 21:31:01.705, 2398 MHz, 0x0000000000000000, 85, 76.76 W
2026/09/06 21:31:02.706, 2398 MHz, 0x0000000000000000, 82, 75.02 W
2026/09/06 21:31:03.706, 2398 MHz, 0x0000000000000000, 84, 76.67 W
2026/09/06 21:31:04.706, 2405 MHz, 0x0000000000000000, 80, 75.12 W
2026/09/06 21:31:05.706, 2405 MHz, 0x0000000000000000, 84, 76.54 W
2026/09/06 21:31:06.707, 2398 MHz, 0x0000000000000000, 81, 75.04 W
2026/09/06 21:31:07.707, 2398 MHz, 0x0000000000000000, 85, 77.01 W
2026/09/06 21:31:08.707, 2398 MHz, 0x0000000000000000, 81, 74.46 W
2026/09/06 21:31:09.708, 2398 MHz, 0x0000000000000000, 85, 77.34 W
2026/09/06 21:31:10.708, 2405 MHz, 0x0000000000000000, 80, 75.14 W
2026/09/06 21:31:11.708, 2398 MHz, 0x0000000000000000, 85, 77.56 W
2026/09/06 21:31:12.708, 2405 MHz, 0x0000000000000000, 81, 74.71 W
2026/09/06 21:31:13.708, 2405 MHz, 0x0000000000000000, 86, 77.45 W
2026/09/06 21:31:14.708, 2405 MHz, 0x0000000000000000, 80, 74.67 W
2026/09/06 21:31:15.709, 2398 MHz, 0x0000000000000000, 85, 76.86 W
2026/09/06 21:31:16.709, 2398 MHz, 0x0000000000000000, 81, 75.06 W
2026/09/06 21:31:17.709, 2398 MHz, 0x0000000000000000, 85, 76.50 W
2026/09/06 21:31:18.709, 2398 MHz, 0x0000000000000000, 84, 75.96 W
2026/09/06 21:31:19.710, 2405 MHz, 0x0000000000000000, 84, 75.88 W
2026/09/06 21:31:20.710, 2398 MHz, 0x0000000000000000, 85, 76.13 W
2026/09/06 21:31:21.710, 2398 MHz, 0x0000000000000000, 81, 75.57 W
2026/09/06 21:31:22.710, 2398 MHz, 0x0000000000000000, 85, 77.40 W
2026/09/06 21:31:23.711, 2411 MHz, 0x0000000000000000, 85, 71.03 W
2026/09/06 21:31:24.711, 2405 MHz, 0x0000000000000000, 81, 75.36 W
2026/09/06 21:31:25.711, 2405 MHz, 0x0000000000000000, 83, 76.75 W
2026/09/06 21:31:26.712, 2398 MHz, 0x0000000000000000, 81, 75.42 W
2026/09/06 21:31:27.712, 2405 MHz, 0x0000000000000000, 83, 76.61 W
2026/09/06 21:31:28.712, 2398 MHz, 0x0000000000000000, 85, 75.84 W
2026/09/06 21:31:29.712, 2398 MHz, 0x0000000000000000, 80, 75.64 W
2026/09/06 21:31:30.712, 2398 MHz, 0x0000000000000000, 84, 76.86 W
2026/09/06 21:31:31.712, 2405 MHz, 0x0000000000000000, 83, 75.86 W
2026/09/06 21:31:32.713, 2405 MHz, 0x0000000000000000, 81, 75.83 W
2026/09/06 21:31:33.713, 2411 MHz, 0x0000000000000000, 81, 71.76 W
2026/09/06 21:31:34.713, 2398 MHz, 0x0000000000000000, 84, 76.93 W
2026/09/06 21:31:35.713, 2398 MHz, 0x0000000000000000, 82, 75.13 W
2026/09/06 21:31:36.713, 2405 MHz, 0x0000000000000000, 83, 76.84 W
2026/09/06 21:31:37.713, 2398 MHz, 0x0000000000000000, 84, 75.74 W
2026/09/06 21:31:38.714, 2405 MHz, 0x0000000000000000, 82, 75.44 W
2026/09/06 21:31:39.714, 2405 MHz, 0x0000000000000000, 82, 76.38 W
2026/09/06 21:31:40.714, 2405 MHz, 0x0000000000000000, 85, 77.18 W
2026/09/06 21:31:41.714, 2411 MHz, 0x0000000000000000, 80, 74.64 W
2026/09/06 21:31:42.715, 2398 MHz, 0x0000000000000000, 84, 77.12 W
2026/09/06 21:31:43.715, 2405 MHz, 0x0000000000000000, 82, 75.86 W
2026/09/06 21:31:44.715, 2398 MHz, 0x0000000000000000, 79, 75.60 W
2026/09/06 21:31:45.716, 2405 MHz, 0x0000000000000000, 83, 77.40 W
2026/09/06 21:31:46.716, 2398 MHz, 0x0000000000000000, 85, 75.43 W
2026/09/06 21:31:47.716, 2398 MHz, 0x0000000000000000, 82, 75.50 W
2026/09/06 21:31:48.717, 2405 MHz, 0x0000000000000000, 83, 76.15 W
2026/09/06 21:31:49.717, 2398 MHz, 0x0000000000000000, 82, 76.84 W
2026/09/06 21:31:50.717, 2405 MHz, 0x0000000000000000, 80, 74.91 W
2026/09/06 21:31:51.717, 2405 MHz, 0x0000000000000000, 80, 75.91 W
2026/09/06 21:31:52.717, 2398 MHz, 0x0000000000000000, 82, 76.93 W
2026/09/06 21:31:53.718, 2398 MHz, 0x0000000000000000, 84, 76.05 W
2026/09/06 21:31:54.718, 2398 MHz, 0x0000000000000000, 82, 76.23 W
2026/09/06 21:31:55.718, 2405 MHz, 0x0000000000000000, 79, 75.86 W
2026/09/06 21:31:56.718, 2405 MHz, 0x0000000000000000, 84, 76.56 W
2026/09/06 21:31:57.718, 2398 MHz, 0x0000000000000000, 84, 75.58 W
2026/09/06 21:31:58.718, 2405 MHz, 0x0000000000000000, 81, 76.27 W
2026/09/06 21:31:59.718, 2405 MHz, 0x0000000000000000, 79, 76.14 W
2026/09/06 21:32:00.719, 2398 MHz, 0x0000000000000000, 85, 77.12 W
2026/09/06 21:32:01.719, 2405 MHz, 0x0000000000000000, 81, 75.20 W
2026/09/06 21:32:02.719, 2405 MHz, 0x0000000000000000, 82, 75.72 W
2026/09/06 21:32:03.720, 2405 MHz, 0x0000000000000000, 81, 77.32 W
2026/09/06 21:32:04.720, 2398 MHz, 0x0000000000000000, 85, 76.34 W
2026/09/06 21:32:05.720, 2398 MHz, 0x0000000000000000, 84, 76.57 W
2026/09/06 21:32:06.720, 2411 MHz, 0x0000000000000000, 84, 71.63 W
2026/09/06 21:32:07.721, 2398 MHz, 0x0000000000000000, 83, 76.10 W
2026/09/06 21:32:08.721, 2405 MHz, 0x0000000000000000, 80, 74.98 W
2026/09/06 21:32:09.721, 2405 MHz, 0x0000000000000000, 81, 76.47 W
2026/09/06 21:32:10.722, 2405 MHz, 0x0000000000000000, 84, 78.08 W
2026/09/06 21:32:11.722, 2398 MHz, 0x0000000000000000, 85, 75.76 W
2026/09/06 21:32:12.722, 2405 MHz, 0x0000000000000000, 84, 76.58 W
2026/09/06 21:32:13.722, 2411 MHz, 0x0000000000000000, 81, 74.83 W
2026/09/06 21:32:14.723, 2405 MHz, 0x0000000000000000, 79, 76.28 W
2026/09/06 21:32:15.723, 2398 MHz, 0x0000000000000000, 83, 77.17 W
2026/09/06 21:32:16.723, 2398 MHz, 0x0000000000000000, 83, 76.68 W
2026/09/06 21:32:17.724, 2405 MHz, 0x0000000000000000, 82, 76.53 W
2026/09/06 21:32:18.724, 2398 MHz, 0x0000000000000000, 80, 74.84 W
2026/09/06 21:32:19.724, 2411 MHz, 0x0000000000000000, 81, 76.61 W
2026/09/06 21:32:20.725, 2405 MHz, 0x0000000000000000, 79, 76.42 W
2026/09/06 21:32:21.725, 2405 MHz, 0x0000000000000000, 84, 77.13 W
2026/09/06 21:32:22.725, 2398 MHz, 0x0000000000000000, 83, 76.43 W
2026/09/06 21:32:23.725, 2405 MHz, 0x0000000000000000, 83, 76.26 W
2026/09/06 21:32:24.726, 2405 MHz, 0x0000000000000000, 81, 76.10 W
2026/09/06 21:32:25.726, 2405 MHz, 0x0000000000000000, 79, 75.31 W
2026/09/06 21:32:26.726, 2411 MHz, 0x0000000000000000, 84, 73.49 W
2026/09/06 21:32:27.727, 2405 MHz, 0x0000000000000000, 81, 74.80 W
2026/09/06 21:32:28.727, 2405 MHz, 0x0000000000000000, 79, 76.44 W
2026/09/06 21:32:29.727, 2405 MHz, 0x0000000000000000, 81, 76.65 W
2026/09/06 21:32:30.727, 2398 MHz, 0x0000000000000000, 80, 76.53 W
2026/09/06 21:32:31.728, 2405 MHz, 0x0000000000000000, 82, 77.52 W
2026/09/06 21:32:32.728, 2405 MHz, 0x0000000000000000, 84, 76.31 W
2026/09/06 21:32:33.728, 2405 MHz, 0x0000000000000000, 84, 76.60 W
2026/09/06 21:32:34.729, 2405 MHz, 0x0000000000000000, 83, 75.41 W
2026/09/06 21:32:35.729, 2405 MHz, 0x0000000000000000, 81, 76.38 W
2026/09/06 21:32:36.729, 2405 MHz, 0x0000000000000000, 79, 75.54 W
2026/09/06 21:32:37.730, 2405 MHz, 0x0000000000000000, 81, 76.18 W
2026/09/06 21:32:38.730, 2405 MHz, 0x0000000000000000, 79, 77.32 W
2026/09/06 21:32:39.730, 2405 MHz, 0x0000000000000000, 79, 76.32 W
2026/09/06 21:32:40.730, 2405 MHz, 0x0000000000000000, 79, 76.98 W
2026/09/06 21:32:41.731, 2405 MHz, 0x0000000000000000, 82, 76.82 W
2026/09/06 21:32:42.731, 2398 MHz, 0x0000000000000000, 84, 76.89 W
2026/09/06 21:32:43.731, 2398 MHz, 0x0000000000000000, 82, 76.17 W
2026/09/06 21:32:44.731, 2405 MHz, 0x0000000000000000, 84, 76.60 W
2026/09/06 21:32:45.732, 2405 MHz, 0x0000000000000000, 84, 76.41 W
2026/09/06 21:32:46.732, 2405 MHz, 0x0000000000000000, 83, 75.90 W
2026/09/06 21:32:47.732, 2405 MHz, 0x0000000000000000, 83, 77.07 W
2026/09/06 21:32:48.733, 2405 MHz, 0x0000000000000000, 80, 75.55 W
2026/09/06 21:32:49.733, 2405 MHz, 0x0000000000000000, 80, 76.69 W
2026/09/06 21:32:50.733, 2405 MHz, 0x0000000000000000, 81, 77.60 W
2026/09/06 21:32:51.733, 2405 MHz, 0x0000000000000000, 79, 75.72 W
2026/09/06 21:32:52.734, 2405 MHz, 0x0000000000000000, 80, 77.11 W
2026/09/06 21:32:53.734, 2405 MHz, 0x0000000000000000, 79, 76.62 W
2026/09/06 21:32:54.734, 2405 MHz, 0x0000000000000000, 79, 76.85 W
2026/09/06 21:32:55.735, 2405 MHz, 0x0000000000000000, 82, 76.67 W
2026/09/06 21:32:56.735, 2405 MHz, 0x0000000000000000, 79, 76.79 W
2026/09/06 21:32:57.735, 2405 MHz, 0x0000000000000000, 78, 76.65 W
2026/09/06 21:32:58.735, 2405 MHz, 0x0000000000000000, 83, 75.65 W
2026/09/06 21:32:59.736, 2405 MHz, 0x0000000000000000, 83, 77.34 W
2026/09/06 21:33:00.736, 2424 MHz, 0x0000000000000000, 76, 45.74 W
2026/09/06 21:33:01.737, 2411 MHz, 0x0000000000000000, 72, 19.12 W
2026/09/06 21:33:02.737, 2424 MHz, 0x0000000000000000, 72, 32.35 W
2026/09/06 21:33:03.737, 2424 MHz, 0x0000000000000000, 73, 52.02 W
2026/09/06 21:33:04.738, 2418 MHz, 0x0000000000000000, 76, 45.15 W
2026/09/06 21:33:05.738, 2424 MHz, 0x0000000000000000, 73, 44.62 W
2026/09/06 21:33:06.739, 2405 MHz, 0x0000000000000000, 70, 25.52 W
2026/09/06 21:33:07.739, 2431 MHz, 0x0000000000000000, 72, 24.83 W
2026/09/06 21:33:08.740, 2418 MHz, 0x0000000000000000, 69, 31.12 W
2026/09/06 21:33:09.740, 2405 MHz, 0x0000000000000000, 68, 17.38 W
2026/09/06 21:33:10.740, 2405 MHz, 0x0000000000000000, 68, 17.19 W
2026/09/06 21:33:11.740, 2405 MHz, 0x0000000000000000, 67, 17.07 W
2026/09/06 21:33:12.740, 2405 MHz, 0x0000000000000000, 67, 16.93 W
2026/09/06 21:33:13.741, 2405 MHz, 0x0000000000000000, 66, 16.81 W
2026/09/06 21:33:14.741, 2424 MHz, 0x0000000000000000, 69, 24.09 W
2026/09/06 21:33:15.741, 2444 MHz, 0x0000000000000000, 67, 35.46 W
2026/09/06 21:33:16.742, 2405 MHz, 0x0000000000000000, 66, 16.72 W
2026/09/06 21:33:17.742, 2444 MHz, 0x0000000000000000, 68, 33.12 W
2026/09/06 21:33:18.742, 2424 MHz, 0x0000000000000000, 71, 49.17 W
2026/09/06 21:33:19.743, 2424 MHz, 0x0000000000000000, 71, 61.26 W
2026/09/06 21:33:20.743, 2418 MHz, 0x0000000000000000, 74, 61.35 W
2026/09/06 21:33:21.744, 2424 MHz, 0x0000000000000000, 75, 51.93 W
2026/09/06 21:33:22.744, 2418 MHz, 0x0000000000000000, 74, 61.17 W
2026/09/06 21:33:23.745, 2418 MHz, 0x0000000000000000, 73, 61.80 W
2026/09/06 21:33:24.745, 2405 MHz, 0x0000000000000000, 73, 35.96 W
2026/09/06 21:33:25.746, 2424 MHz, 0x0000000000000000, 73, 59.81 W
2026/09/06 21:33:26.746, 2424 MHz, 0x0000000000000000, 74, 59.14 W
2026/09/06 21:33:27.746, 2418 MHz, 0x0000000000000000, 74, 62.84 W
2026/09/06 21:33:28.746, 2418 MHz, 0x0000000000000000, 74, 62.22 W
2026/09/06 21:33:29.747, 2418 MHz, 0x0000000000000000, 74, 63.10 W
2026/09/06 21:33:30.747, 2418 MHz, 0x0000000000000000, 75, 63.10 W
2026/09/06 21:33:31.747, 2418 MHz, 0x0000000000000000, 76, 63.23 W
2026/09/06 21:33:32.748, 2418 MHz, 0x0000000000000000, 76, 63.40 W
2026/09/06 21:33:33.748, 2418 MHz, 0x0000000000000000, 75, 63.55 W
2026/09/06 21:33:34.748, 2418 MHz, 0x0000000000000000, 75, 62.50 W
2026/09/06 21:33:35.749, 2418 MHz, 0x0000000000000000, 75, 63.90 W
2026/09/06 21:33:36.749, 2418 MHz, 0x0000000000000000, 76, 63.72 W
2026/09/06 21:33:37.749, 2418 MHz, 0x0000000000000000, 76, 63.68 W
2026/09/06 21:33:38.750, 2418 MHz, 0x0000000000000000, 77, 64.11 W
2026/09/06 21:33:39.750, 2418 MHz, 0x0000000000000000, 76, 63.81 W
2026/09/06 21:33:40.750, 2418 MHz, 0x0000000000000000, 76, 64.37 W
2026/09/06 21:33:41.750, 2418 MHz, 0x0000000000000000, 78, 63.65 W
2026/09/06 21:33:42.751, 2418 MHz, 0x0000000000000000, 77, 64.41 W
2026/09/06 21:33:43.751, 2418 MHz, 0x0000000000000000, 77, 64.65 W
2026/09/06 21:33:44.751, 2411 MHz, 0x0000000000000000, 77, 64.20 W
2026/09/06 21:33:45.751, 2411 MHz, 0x0000000000000000, 77, 64.85 W
2026/09/06 21:33:46.752, 2418 MHz, 0x0000000000000000, 80, 64.95 W
2026/09/06 21:33:47.752, 2411 MHz, 0x0000000000000000, 77, 64.63 W
2026/09/06 21:33:48.752, 2411 MHz, 0x0000000000000000, 77, 64.57 W
2026/09/06 21:33:49.752, 2411 MHz, 0x0000000000000000, 79, 65.16 W
2026/09/06 21:33:50.753, 2411 MHz, 0x0000000000000000, 79, 64.85 W
2026/09/06 21:33:51.753, 2418 MHz, 0x0000000000000000, 79, 65.44 W
2026/09/06 21:33:52.753, 2411 MHz, 0x0000000000000000, 80, 65.23 W
2026/09/06 21:33:53.754, 2418 MHz, 0x0000000000000000, 78, 65.57 W
2026/09/06 21:33:54.754, 2411 MHz, 0x0000000000000000, 79, 65.47 W
2026/09/06 21:33:55.754, 2405 MHz, 0x0000000000000000, 80, 65.70 W
2026/09/06 21:33:56.754, 2411 MHz, 0x0000000000000000, 79, 65.67 W
2026/09/06 21:33:57.755, 2411 MHz, 0x0000000000000000, 81, 65.77 W
2026/09/06 21:33:58.755, 2411 MHz, 0x0000000000000000, 81, 66.01 W
2026/09/06 21:33:59.755, 2405 MHz, 0x0000000000000000, 80, 66.27 W
2026/09/06 21:34:00.755, 2405 MHz, 0x0000000000000000, 79, 65.32 W
2026/09/06 21:34:01.756, 2411 MHz, 0x0000000000000000, 79, 66.16 W
2026/09/06 21:34:02.756, 2405 MHz, 0x0000000000000000, 81, 66.61 W
2026/09/06 21:34:03.756, 2411 MHz, 0x0000000000000000, 80, 65.97 W
2026/09/06 21:34:04.757, 2405 MHz, 0x0000000000000000, 80, 66.84 W
2026/09/06 21:34:05.757, 2405 MHz, 0x0000000000000000, 83, 66.55 W
2026/09/06 21:34:06.757, 2405 MHz, 0x0000000000000000, 79, 66.50 W
2026/09/06 21:34:07.757, 2405 MHz, 0x0000000000000000, 83, 66.47 W
2026/09/06 21:34:08.758, 2405 MHz, 0x0000000000000000, 80, 60.93 W
2026/09/06 21:34:09.758, 2411 MHz, 0x0000000000000000, 74, 45.23 W
2026/09/06 21:34:10.759, 2424 MHz, 0x0000000000000000, 76, 33.04 W
2026/09/06 21:34:11.759, 2424 MHz, 0x0000000000000000, 76, 37.42 W
2026/09/06 21:34:12.760, 2424 MHz, 0x0000000000000000, 76, 37.34 W
2026/09/06 21:34:13.760, 2424 MHz, 0x0000000000000000, 76, 37.29 W
2026/09/06 21:34:14.760, 2424 MHz, 0x0000000000000000, 75, 37.30 W
2026/09/06 21:34:15.761, 2424 MHz, 0x0000000000000000, 75, 37.25 W
2026/09/06 21:34:16.761, 2424 MHz, 0x0000000000000000, 73, 32.24 W
2026/09/06 21:34:17.761, 2411 MHz, 0x0000000000000000, 72, 19.06 W
2026/09/06 21:34:18.762, 2418 MHz, 0x0000000000000000, 74, 27.28 W
2026/09/06 21:34:19.762, 2424 MHz, 0x0000000000000000, 74, 36.17 W
2026/09/06 21:34:20.763, 2424 MHz, 0x0000000000000000, 74, 36.20 W
2026/09/06 21:34:21.763, 2424 MHz, 0x0000000000000000, 74, 36.21 W
2026/09/06 21:34:22.764, 2424 MHz, 0x0000000000000000, 74, 36.19 W
2026/09/06 21:34:23.765, 2424 MHz, 0x0000000000000000, 74, 36.22 W
2026/09/06 21:34:24.765, 2424 MHz, 0x0000000000000000, 74, 36.20 W
2026/09/06 21:34:25.766, 2424 MHz, 0x0000000000000000, 74, 36.12 W
2026/09/06 21:34:26.766, 2424 MHz, 0x0000000000000000, 74, 36.09 W
2026/09/06 21:34:27.767, 2424 MHz, 0x0000000000000000, 74, 36.14 W
2026/09/06 21:34:28.767, 2424 MHz, 0x0000000000000000, 74, 36.15 W
2026/09/06 21:34:29.767, 2424 MHz, 0x0000000000000000, 73, 36.12 W
2026/09/06 21:34:30.768, 2424 MHz, 0x0000000000000000, 74, 36.14 W
2026/09/06 21:34:31.768, 2424 MHz, 0x0000000000000000, 74, 36.10 W
2026/09/06 21:34:32.769, 2424 MHz, 0x0000000000000000, 73, 36.10 W
2026/09/06 21:34:33.770, 2424 MHz, 0x0000000000000000, 73, 36.09 W
2026/09/06 21:34:34.770, 2424 MHz, 0x0000000000000000, 73, 36.07 W
2026/09/06 21:34:35.771, 2424 MHz, 0x0000000000000000, 73, 36.13 W
