timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:30:03.689, 2450 MHz, 0x0000000000000000, 84, 73.34 W
2026/09/06 21:30:04.690, 2450 MHz, 0x0000000000000000, 83, 73.32 W
2026/09/06 21:30:05.690, 2450 MHz, 0x0000000000000000, 81, 73.91 W
2026/09/06 21:30:06.690, 2457 MHz, 0x0000000000000000, 78, 73.22 W
2026/09/06 21:30:07.690, 2457 MHz, 0x0000000000000000, 81, 71.63 W
2026/09/06 21:30:08.690, 2450 MHz, 0x0000000000000000, 81, 73.23 W
2026/09/06 21:30:09.691, 2457 MHz, 0x0000000000000000, 84, 74.16 W
2026/09/06 21:30:10.691, 2457 MHz, 0x0000000000000000, 83, 73.56 W
2026/09/06 21:30:11.691, 2457 MHz, 0x0000000000000000, 80, 73.16 W
2026/09/06 21:30:12.691, 2457 MHz, 0x0000000000000000, 79, 73.82 W
2026/09/06 21:30:13.692, 2450 MHz, 0x0000000000000000, 84, 73.54 W
2026/09/06 21:30:14.692, 2450 MHz, 0x0000000000000000, 82, 73.81 W
2026/09/06 21:30:15.692, 2450 MHz, 0x0000000000000000, 80, 73.34 W
2026/09/06 21:30:16.693, 2457 MHz, 0x0000000000000000, 79, 73.29 W
2026/09/06 21:30:17.693, 2450 MHz, 0x0000000000000000, 83, 72.96 W
2026/09/06 21:30:18.693, 2450 MHz, 0x0000000000000000, 83, 74.08 W
2026/09/06 21:30:19.694, 2457 MHz, 0x0000000000000000, 80, 72.51 W
2026/09/06 21:30:20.694, 2450 MHz, 0x0000000000000000, 83, 73.14 W
2026/09/06 21:30:21.694, 2450 MHz, 0x0000000000000000, 84, 73.65 W
2026/09/06 21:30:22.695, 2457 MHz, 0x0000000000000000, 80, 72.81 W
2026/09/06 21:30:23.695, 2450 MHz, 0x0000000000000000, 80, 73.12 W
2026/09/06 21:30:24.695, 2450 MHz, 0x0000000000000000, 84, 74.26 W
2026/09/06 21:30:25.696, 2450 MHz, 0x0000000000000000, 80, 73.24 W
2026/09/06 21:30:26.696, 2457 MHz, 0x0000000000000000, 81, 71.02 W
2026/09/06 21:30:27.696, 2457 MHz, 0x0000000000000000, 80, 73.67 W
2026/09/06 21:30:28.696, 2457 MHz, 0x0000000000000000, 84, 72.34 W
2026/09/06 21:30:29.697, 2450 MHz, 0x0000000000000000, 83, 74.42 W
2026/09/06 21:30:30.697, 2457 MHz, 0x0000000000000000, 79, 73.59 W
2026/09/06 21:30:31.697, 2450 MHz, 0x0000000000000000, 79, 73.63 W
2026/09/06 21:30:32.698, 2450 MHz, 0x0000000000000000, 84, 74.77 W
2026/09/06 21:30:33.698, 2450 MHz, 0x0000000000000000, 80, 73.94 W
2026/09/06 21:30:34.698, 2450 MHz, 0x0000000000000000, 80, 72.54 W
2026/09/06 21:30:35.699, 2450 MHz, 0x0000000000000000, 84, 74.74 W
2026/09/06 21:30:36.699, 2450 MHz, 0x0000000000000000, 81, 72.58 W
2026/09/06 21:30:37.700, 2450 MHz, 0x0000000000000000, 84, 74.56 W
2026/09/06 21:30:38.701, 2457 MHz, 0x0000000000000000, 83, 74.26 W
2026/09/06 21:30:39.701, 2457 MHz, 0x0000000000000000, 81, 73.11 W
2026/09/06 21:30:40.701, 2450 MHz, 0x0000000000000000, 84, 74.00 W
2026/09/06 21:30:41.702, 2457 MHz, 0x0000000000000000, 80, 74.08 W
2026/09/06 21:30:42.702, 2450 MHz, 0x0000000000000000, 81, 73.69 W
2026/09/06 21:30:43.702, 2450 MHz, 0x0000000000000000, 83, 75.18 W
2026/09/06 21:30:44.703, 2457 MHz, 0x0000000000000000, 79, 73.04 W
2026/09/06 21:30:45.703, 2450 MHz, 0x0000000000000000, 85, 73.89 W
2026/09/06 21:30:46.703, 2450 MHz, 0x0000000000000000, 83, 74.57 W
2026/09/06 21:30:47.704, 2450 MHz, 0x0000000000000000, 81, 72.59 W
2026/09/06 21:30:48.704, 2444 MHz, 0x0000000000000000, 82, 74.85 W
2026/09/06 21:30:49.704, 2450 MHz, 0x0000000000000000, 80, 73.69 W
2026/09/06 21:30:50.704, 2450 MHz, 0x0000000000000000, 83, 74.67 W
2026/09/06 21:30:51.705, 2450 MHz, 0x0000000000000000, 79, 74.13 W
2026/09/06 21:30:52.705, 2450 MHz, 0x0000000000000000, 84, 73.89 W
2026/09/06 21:30:53.705, 2450 MHz, 0x0000000000000000, 83, 74.85 W
2026/09/06 21:30:54.705, 2450 MHz, 0x0000000000000000, 84, 73.68 W
2026/09/06 21:30:55.706, 2450 MHz, 0x0000000000000000, 85, 74.69 W
2026/09/06 21:30:56.706, 2450 MHz, 0x0000000000000000, 80, 74.22 W
2026/09/06 21:30:57.707, 2450 MHz, 0x0000000000000000, 85, 74.62 W
2026/09/06 21:30:58.707, 2450 MHz, 0x0000000000000000, 81, 74.64 W
2026/09/06 21:30:59.707, 2450 MHz, 0x0000000000000000, 84, 73.78 W
2026/09/06 21:31:00.708, 2450 MHz, 0x0000000000000000, 80, 75.08 W
2026/09/06 21:31:01.708, 2450 MHz, 0x0000000000000000, 81, 73.53 W
2026/09/06 21:31:02.709, 2450 MHz, 0x0000000000000000, 79, 75.13 W
2026/09/06 21:31:03.709, 2450 MHz, 0x0000000000000000, 81, 74.38 W
2026/09/06 21:31:04.709, 2450 MHz, 0x0000000000000000, 81, 74.97 W
2026/09/06 21:31:05.710, 2450 MHz, 0x0000000000000000, 84, 74.00 W
2026/09/06 21:31:06.710, 2450 MHz, 0x0000000000000000, 84, 75.14 W
2026/09/06 21:31:07.710, 2450 MHz, 0x0000000000000000, 83, 74.02 W
2026/09/06 21:31:08.710, 2450 MHz, 0x0000000000000000, 83, 75.21 W
2026/09/06 21:31:09.711, 2450 MHz, 0x0000000000000000, 85, 74.02 W
2026/09/06 21:31:10.711, 2457 MHz, 0x0000000000000000, 81, 74.94 W
2026/09/06 21:31:11.711, 2450 MHz, 0x0000000000000000, 81, 73.83 W
2026/09/06 21:31:12.712, 2450 MHz, 0x0000000000000000, 83, 75.79 W
2026/09/06 21:31:13.712, 2450 MHz, 0x0000000000000000, 84, 73.75 W
2026/09/06 21:31:14.712, 2444 MHz, 0x0000000000000000, 82, 75.55 W
2026/09/06 21:31:15.713, 2418 MHz, 0x0000000000000000, 85, 72.80 W
2026/09/06 21:31:16.713, 2450 MHz, 0x0000000000000000, 80, 75.46 W
2026/09/06 21:31:17.713, 2437 MHz, 0x0000000000000000, 85, 73.89 W
2026/09/06 21:31:18.713, 2450 MHz, 0x0000000000000000, 79, 74.45 W
2026/09/06 21:31:19.714, 2450 MHz, 0x0000000000000000, 84, 75.07 W
2026/09/06 21:31:20.714, 2450 MHz, 0x0000000000000000, 81, 74.40 W
2026/09/06 21:31:21.714, 2450 MHz, 0x0000000000000000, 83, 75.41 W
2026/09/06 21:31:22.714, 2450 MHz, 0x0000000000000000, 83, 73.87 W
2026/09/06 21:31:23.715, 2457 MHz, 0x0000000000000000, 81, 75.61 W
2026/09/06 21:31:24.715, 2450 MHz, 0x0000000000000000, 80, 70.34 W
2026/09/06 21:31:25.715, 2450 MHz, 0x0000000000000000, 85, 74.76 W
2026/09/06 21:31:26.715, 2450 MHz, 0x0000000000000000, 82, 74.17 W
2026/09/06 21:31:27.716, 2457 MHz, 0x0000000000000000, 81, 76.20 W
2026/09/06 21:31:28.716, 2450 MHz, 0x0000000000000000, 81, 73.62 W
2026/09/06 21:31:29.716, 2450 MHz, 0x0000000000000000, 80, 75.91 W
2026/09/06 21:31:30.717, 2444 MHz, 0x0000000000000000, 83, 74.69 W
2026/09/06 21:31:31.717, 2424 MHz, 0x0000000000000000, 80, 74.27 W
2026/09/06 21:31:32.717, 2450 MHz, 0x0000000000000000, 84, 75.95 W
2026/09/06 21:31:33.717, 2457 MHz, 0x0000000000000000, 81, 70.96 W
2026/09/06 21:31:34.718, 2450 MHz, 0x0000000000000000, 84, 74.51 W
2026/09/06 21:31:35.718, 2437 MHz, 0x0000000000000020, 79, 73.94 W
2026/09/06 21:31:36.718, 2450 MHz, 0x0000000000000000, 81, 74.94 W
2026/09/06 21:31:37.718, 2444 MHz, 0x0000000000000000, 83, 73.69 W
2026/09/06 21:31:38.719, 2457 MHz, 0x0000000000000000, 81, 76.23 W
2026/09/06 21:31:39.719, 2450 MHz, 0x0000000000000000, 84, 75.17 W
2026/09/06 21:31:40.719, 2444 MHz, 0x0000000000000000, 81, 74.65 W
2026/09/06 21:31:41.720, 2457 MHz, 0x0000000000000000, 82, 75.90 W
2026/09/06 21:31:42.720, 2444 MHz, 0x0000000000000000, 84, 74.66 W
2026/09/06 21:31:43.720, 2444 MHz, 0x0000000000000000, 83, 75.32 W
2026/09/06 21:31:44.721, 2450 MHz, 0x0000000000000000, 81, 75.50 W
2026/09/06 21:31:45.721, 2450 MHz, 0x0000000000000000, 83, 74.86 W
2026/09/06 21:31:46.721, 2450 MHz, 0x0000000000000000, 82, 74.25 W
2026/09/06 21:31:47.721, 2450 MHz, 0x0000000000000000, 80, 75.65 W
2026/09/06 21:31:48.722, 2450 MHz, 0x0000000000000000, 83, 75.41 W
2026/09/06 21:31:49.722, 2437 MHz, 0x0000000000000000, 85, 73.42 W
2026/09/06 21:31:50.722, 2450 MHz, 0x0000000000000000, 80, 75.54 W
2026/09/06 21:31:51.723, 2450 MHz, 0x0000000000000000, 80, 75.75 W
2026/09/06 21:31:52.723, 2437 MHz, 0x0000000000000000, 85, 74.75 W
2026/09/06 21:31:53.723, 2437 MHz, 0x0000000000000020, 82, 73.66 W
2026/09/06 21:31:54.724, 2450 MHz, 0x0000000000000000, 80, 76.21 W
2026/09/06 21:31:55.724, 2450 MHz, 0x0000000000000000, 84, 75.47 W
2026/09/06 21:31:56.724, 2437 MHz, 0x0000000000000000, 85, 74.35 W
2026/09/06 21:31:57.724, 2450 MHz, 0x0000000000000000, 80, 74.60 W
2026/09/06 21:31:58.725, 2450 MHz, 0x0000000000000000, 79, 75.24 W
2026/09/06 21:31:59.725, 2444 MHz, 0x0000000000000000, 84, 75.32 W
2026/09/06 21:32:00.725, 2444 MHz, 0x0000000000000000, 81, 74.25 W
2026/09/06 21:32:01.726, 2450 MHz, 0x0000000000000000, 84, 76.39 W
2026/09/06 21:32:02.726, 2450 MHz, 0x0000000000000000, 85, 75.65 W
2026/09/06 21:32:03.726, 2444 MHz, 0x0000000000000000, 80, 75.56 W
2026/09/06 21:32:04.727, 2450 MHz, 0x0000000000000000, 81, 74.03 W
2026/09/06 21:32:05.727, 2444 MHz, 0x0000000000000000, 84, 75.35 W
2026/09/06 21:32:06.728, 2457 MHz, 0x0000000000000000, 80, 71.35 W
2026/09/06 21:32:07.728, 2450 MHz, 0x0000000000000000, 85, 75.91 W
2026/09/06 21:32:08.728, 2450 MHz, 0x0000000000000000, 83, 76.37 W
2026/09/06 21:32:09.728, 2444 MHz, 0x0000000000000000, 82, 74.28 W
2026/09/06 21:32:10.729, 2444 MHz, 0x0000000000000000, 81, 75.37 W
2026/09/06 21:32:11.729, 2450 MHz, 0x0000000000000000, 82, 74.16 W
2026/09/06 21:32:12.729, 2418 MHz, 0x0000000000000000, 83, 75.02 W
2026/09/06 21:32:13.730, 2450 MHz, 0x0000000000000000, 85, 76.47 W
2026/09/06 21:32:14.730, 2444 MHz, 0x0000000000000000, 83, 74.77 W
2026/09/06 21:32:15.730, 2444 MHz, 0x0000000000000000, 80, 75.22 W
2026/09/06 21:32:16.731, 2437 MHz, 0x0000000000000000, 79, 74.25 W
2026/09/06 21:32:17.731, 2450 MHz, 0x0000000000000000, 82, 75.95 W
2026/09/06 21:32:18.731, 2450 MHz, 0x0000000000000000, 86, 76.47 W
2026/09/06 21:32:19.731, 2450 MHz, 0x0000000000000000, 84, 76.47 W
2026/09/06 21:32:20.732, 2450 MHz, 0x0000000000000000, 80, 74.63 W
2026/09/06 21:32:21.732, 2444 MHz, 0x0000000000000000, 79, 74.13 W
2026/09/06 21:32:22.732, 2444 MHz, 0x0000000000000000, 82, 75.81 W
2026/09/06 21:32:23.733, 2444 MHz, 0x0000000000000000, 84, 75.29 W
2026/09/06 21:32:24.733, 2450 MHz, 0x0000000000000000, 84, 75.81 W
2026/09/06 21:32:25.733, 2450 MHz, 0x0000000000000020, 83, 76.06 W
2026/09/06 21:32:26.733, 2437 MHz, 0x0000000000000000, 86, 75.03 W
2026/09/06 21:32:27.734, 2450 MHz, 0x0000000000000000, 83, 71.11 W
2026/09/06 21:32:28.734, 2450 MHz, 0x0000000000000000, 85, 75.83 W
2026/09/06 21:32:29.734, 2450 MHz, 0x0000000000000000, 83, 76.25 W
2026/09/06 21:32:30.735, 2450 MHz, 0x0000000000000000, 81, 74.67 W
2026/09/06 21:32:31.735, 2450 MHz, 0x0000000000000000, 80, 75.85 W
2026/09/06 21:32:32.735, 2444 MHz, 0x0000000000000000, 80, 74.55 W
2026/09/06 21:32:33.735, 2444 MHz, 0x0000000000000000, 84, 76.51 W
2026/09/06 21:32:34.736, 2450 MHz, 0x0000000000000000, 84, 76.29 W
2026/09/06 21:32:35.736, 2450 MHz, 0x0000000000000000, 84, 75.18 W
2026/09/06 21:32:36.736, 2444 MHz, 0x0000000000000000, 84, 76.40 W
2026/09/06 21:32:37.736, 2437 MHz, 0x0000000000000020, 84, 74.63 W
2026/09/06 21:32:38.737, 2450 MHz, 0x0000000000000020, 84, 75.75 W
2026/09/06 21:32:39.737, 2444 MHz, 0x0000000000000000, 81, 74.93 W
2026/09/06 21:32:40.737, 2444 MHz, 0x0000000000000000, 80, 75.42 W
2026/09/06 21:32:41.737, 2450 MHz, 0x0000000000000000, 81, 74.99 W
2026/09/06 21:32:42.738, 2431 MHz, 0x0000000000000000, 79, 74.47 W
2026/09/06 21:32:43.738, 2444 MHz, 0x0000000000000000, 85, 77.36 W
2026/09/06 21:32:44.738, 2444 MHz, 0x0000000000000000, 85, 75.54 W
2026/09/06 21:32:45.739, 2437 MHz, 0x0000000000000000, 84, 75.97 W
2026/09/06 21:32:46.739, 2450 MHz, 0x0000000000000000, 85, 76.34 W
2026/09/06 21:32:47.739, 2444 MHz, 0x0000000000000000, 86, 75.38 W
2026/09/06 21:32:48.740, 2450 MHz, 0x0000000000000000, 82, 76.51 W
2026/09/06 21:32:49.740, 2450 MHz, 0x0000000000000000, 84, 76.00 W
2026/09/06 21:32:50.740, 2450 MHz, 0x0000000000000000, 84, 75.82 W
2026/09/06 21:32:51.741, 2450 MHz, 0x0000000000000000, 81, 75.52 W
2026/09/06 21:32:52.741, 2450 MHz, 0x0000000000000000, 85, 75.81 W
2026/09/06 21:32:53.741, 2450 MHz, 0x0000000000000000, 80, 75.28 W
2026/09/06 21:32:54.742, 2450 MHz, 0x0000000000000000, 82, 75.04 W
2026/09/06 21:32:55.742, 2450 MHz, 0x0000000000000000, 82, 76.55 W
2026/09/06 21:32:56.742, 2437 MHz, 0x0000000000000000, 80, 75.24 W
2026/09/06 21:32:57.742, 2444 MHz, 0x0000000000000000, 82, 76.01 W
2026/09/06 21:32:58.743, 2450 MHz, 0x0000000000000000, 85, 74.51 W
2026/09/06 21:32:59.743, 2437 MHz, 0x0000000000000020, 80, 75.13 W
2026/09/06 21:33:00.743, 2476 MHz, 0x0000000000000000, 76, 57.74 W
2026/09/06 21:33:01.743, 2405 MHz, 0x0000000000000000, 72, 24.01 W
2026/09/06 21:33:02.744, 2476 MHz, 0x0000000000000000, 74, 26.45 W
2026/09/06 21:33:03.745, 2470 MHz, 0x0000000000000000, 79, 52.79 W
2026/09/06 21:33:04.745, 2470 MHz, 0x0000000000000000, 76, 38.47 W
2026/09/06 21:33:05.746, 2476 MHz, 0x0000000000000000, 74, 51.74 W
2026/09/06 21:33:06.747, 2405 MHz, 0x0000000000000000, 70, 31.14 W
2026/09/06 21:33:07.748, 2418 MHz, 0x0000000000000000, 71, 18.47 W
2026/09/06 21:33:08.748, 2496 MHz, 0x0000000000000000, 72, 37.03 W
2026/09/06 21:33:09.749, 2405 MHz, 0x0000000000000000, 69, 16.88 W
2026/09/06 21:33:10.750, 2405 MHz, 0x0000000000000000, 68, 16.65 W
2026/09/06 21:33:11.751, 2405 MHz, 0x0000000000000000, 67, 16.56 W
2026/09/06 21:33:12.751, 2405 MHz, 0x0000000000000000, 67, 16.46 W
2026/09/06 21:33:13.752, 2405 MHz, 0x0000000000000000, 66, 16.37 W
2026/09/06 21:33:14.753, 2405 MHz, 0x0000000000000000, 67, 17.00 W
2026/09/06 21:33:15.753, 2496 MHz, 0x0000000000000000, 69, 39.08 W
2026/09/06 21:33:16.754, 2405 MHz, 0x0000000000000000, 66, 19.66 W
2026/09/06 21:33:17.755, 2496 MHz, 0x0000000000000000, 68, 27.92 W
2026/09/06 21:33:18.756, 2470 MHz, 0x0000000000000000, 71, 41.87 W
2026/09/06 21:33:19.756, 2470 MHz, 0x0000000000000000, 72, 60.69 W
2026/09/06 21:33:20.757, 2470 MHz, 0x0000000000000000, 74, 61.74 W
2026/09/06 21:33:21.757, 2450 MHz, 0x0000000000000000, 75, 52.01 W
2026/09/06 21:33:22.758, 2470 MHz, 0x0000000000000000, 74, 60.58 W
2026/09/06 21:33:23.758, 2470 MHz, 0x0000000000000000, 75, 62.21 W
2026/09/06 21:33:24.759, 2431 MHz, 0x0000000000000000, 68, 44.44 W
2026/09/06 21:33:25.759, 2476 MHz, 0x0000000000000000, 73, 50.85 W
2026/09/06 21:33:26.759, 2470 MHz, 0x0000000000000000, 76, 61.26 W
2026/09/06 21:33:27.759, 2470 MHz, 0x0000000000000000, 75, 60.20 W
2026/09/06 21:33:28.759, 2470 MHz, 0x0000000000000000, 76, 62.95 W
2026/09/06 21:33:29.759, 2470 MHz, 0x0000000000000000, 76, 63.20 W
2026/09/06 21:33:30.760, 2470 MHz, 0x0000000000000000, 75, 63.35 W
2026/09/06 21:33:31.760, 2470 MHz, 0x0000000000000000, 75, 62.83 W
2026/09/06 21:33:32.760, 2470 MHz, 0x0000000000000000, 76, 63.69 W
2026/09/06 21:33:33.761, 2470 MHz, 0x0000000000000000, 77, 63.53 W
2026/09/06 21:33:34.761, 2470 MHz, 0x0000000000000000, 78, 63.69 W
2026/09/06 21:33:35.761, 2470 MHz, 0x0000000000000000, 77, 62.95 W
2026/09/06 21:33:36.762, 2470 MHz, 0x0000000000000000, 77, 63.78 W
2026/09/06 21:33:37.762, 2463 MHz, 0x0000000000000000, 76, 64.05 W
2026/09/06 21:33:38.762, 2470 MHz, 0x0000000000000000, 79, 64.00 W
2026/09/06 21:33:39.762, 2470 MHz, 0x0000000000000000, 76, 64.04 W
2026/09/06 21:33:40.763, 2470 MHz, 0x0000000000000000, 78, 63.95 W
2026/09/06 21:33:41.763, 2470 MHz, 0x0000000000000000, 78, 64.18 W
2026/09/06 21:33:42.763, 2470 MHz, 0x0000000000000000, 77, 64.06 W
2026/09/06 21:33:43.764, 2470 MHz, 0x0000000000000000, 78, 64.61 W
2026/09/06 21:33:44.764, 2463 MHz, 0x0000000000000000, 77, 64.51 W
2026/09/06 21:33:45.764, 2470 MHz, 0x0000000000000000, 78, 64.64 W
2026/09/06 21:33:46.764, 2470 MHz, 0x0000000000000000, 80, 64.35 W
2026/09/06 21:33:47.765, 2463 MHz, 0x0000000000000000, 78, 63.98 W
2026/09/06 21:33:48.765, 2470 MHz, 0x0000000000000000, 78, 64.84 W
2026/09/06 21:33:49.765, 2463 MHz, 0x0000000000000000, 77, 64.33 W
2026/09/06 21:33:50.765, 2463 MHz, 0x0000000000000000, 78, 64.84 W
2026/09/06 21:33:51.765, 2463 MHz, 0x0000000000000000, 78, 64.37 W
2026/09/06 21:33:52.766, 2470 MHz, 0x0000000000000000, 76, 65.02 W
2026/09/06 21:33:53.766, 2470 MHz, 0x0000000000000000, 77, 64.67 W
2026/09/06 21:33:54.766, 2470 MHz, 0x0000000000000000, 77, 65.13 W
2026/09/06 21:33:55.767, 2470 MHz, 0x0000000000000000, 77, 65.27 W
2026/09/06 21:33:56.767, 2470 MHz, 0x0000000000000000, 77, 64.70 W
2026/09/06 21:33:57.767, 2463 MHz, 0x0000000000000000, 80, 65.48 W
2026/09/06 21:33:58.768, 2463 MHz, 0x0000000000000000, 77, 64.90 W
2026/09/06 21:33:59.768, 2463 MHz, 0x0000000000000000, 77, 65.21 W
2026/09/06 21:34:00.768, 2463 MHz, 0x0000000000000000, 78, 65.45 W
2026/09/06 21:34:01.768, 2470 MHz, 0x0000000000000000, 82, 64.95 W
2026/09/06 21:34:02.769, 2463 MHz, 0x0000000000000000, 79, 65.28 W
2026/09/06 21:34:03.769, 2470 MHz, 0x0000000000000000, 79, 65.31 W
2026/09/06 21:34:04.769, 2463 MHz, 0x0000000000000000, 78, 65.35 W
2026/09/06 21:34:05.770, 2470 MHz, 0x0000000000000000, 82, 66.12 W
2026/09/06 21:34:06.770, 2463 MHz, 0x0000000000000000, 78, 65.71 W
2026/09/06 21:34:07.770, 2470 MHz, 0x0000000000000000, 79, 65.40 W
2026/09/06 21:34:08.771, 2470 MHz, 0x0000000000000000, 78, 64.63 W
2026/09/06 21:34:09.771, 2450 MHz, 0x0000000000000000, 72, 52.53 W
2026/09/06 21:34:10.771, 2476 MHz, 0x0000000000000000, 72, 26.17 W
2026/09/06 21:34:11.771, 2476 MHz, 0x0000000000000000, 72, 36.70 W
2026/09/06 21:34:12.772, 2476 MHz, 0x0000000000000000, 72, 36.58 W
2026/09/06 21:34:13.772, 2476 MHz, 0x0000000000000000, 72, 36.55 W
2026/09/06 21:34:14.773, 2476 MHz, 0x0000000000000000, 71, 36.49 W
2026/09/06 21:34:15.773, 2496 MHz, 0x0000000000000000, 71, 36.51 W
2026/09/06 21:34:16.773, 2496 MHz, 0x0000000000000000, 71, 36.46 W
2026/09/06 21:34:17.774, 2405 MHz, 0x0000000000000000, 67, 17.54 W
2026/09/06 21:34:18.774, 2405 MHz, 0x0000000000000000, 69, 18.11 W
2026/09/06 21:34:19.774, 2496 MHz, 0x0000000000000000, 70, 36.88 W
2026/09/06 21:34:20.775, 2496 MHz, 0x0000000000000000, 70, 35.40 W
2026/09/06 21:34:21.775, 2496 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/06 21:34:22.776, 2496 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/06 21:34:23.776, 2496 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/06 21:34:24.777, 2496 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/06 21:34:25.777, 2496 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/06 21:34:26.778, 2496 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/06 21:34:27.778, 2496 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:34:28.778, 2496 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:34:29.779, 2496 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:34:30.779, 2496 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:34:31.779, 2496 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:34:32.780, 2496 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:34:33.780, 2496 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:34:34.781, 2496 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:34:35.781, 2496 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 21:34:36.782, 2496 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/06 21:34:37.782, 2496 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 21:34:38.782, 2496 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 21:34:39.783, 2496 MHz, 0x0000000000000000, 68, 35.24 W
2026/09/06 21:34:40.783, 2496 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:34:41.784, 2496 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/06 21:34:42.784, 2496 MHz, 0x0000000000000000, 68, 35.23 W
2026/09/06 21:34:43.785, 2496 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 21:34:44.785, 2496 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:34:45.785, 2496 MHz, 0x0000000000000000, 68, 35.23 W
2026/09/06 21:34:46.786, 2496 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 21:34:47.786, 2496 MHz, 0x0000000000000000, 68, 35.25 W
2026/09/06 21:34:48.787, 2496 MHz, 0x0000000000000000, 68, 35.26 W
2026/09/06 21:34:49.787, 2496 MHz, 0x0000000000000000, 68, 35.32 W
2026/09/06 21:34:50.788, 2496 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/06 21:34:51.788, 2496 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:34:52.789, 2496 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:34:53.789, 2496 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:34:54.790, 2405 MHz, 0x0000000000000000, 66, 27.60 W
2026/09/06 21:34:55.790, 2405 MHz, 0x0000000000000000, 65, 16.26 W
2026/09/06 21:34:56.790, 2405 MHz, 0x0000000000000000, 65, 16.12 W
2026/09/06 21:34:57.791, 2483 MHz, 0x0000000000000000, 72, 34.67 W
2026/09/06 21:34:58.791, 2476 MHz, 0x0000000000000000, 73, 60.37 W
2026/09/06 21:34:59.792, 2470 MHz, 0x0000000000000000, 73, 62.00 W
2026/09/06 21:35:00.792, 2470 MHz, 0x0000000000000000, 72, 62.56 W
2026/09/06 21:35:01.792, 2470 MHz, 0x0000000000000000, 74, 62.72 W
2026/09/06 21:35:02.793, 2470 MHz, 0x0000000000000000, 76, 61.96 W
2026/09/06 21:35:03.793, 2405 MHz, 0x0000000000000000, 67, 18.57 W
2026/09/06 21:35:04.794, 2496 MHz, 0x0000000000000000, 69, 30.51 W
2026/09/06 21:35:05.794, 2496 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/06 21:35:06.795, 2496 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/06 21:35:07.795, 2496 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/06 21:35:08.796, 2496 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 21:35:09.796, 2496 MHz, 0x0000000000000000, 69, 35.52 W
2026/09/06 21:35:10.797, 2496 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 21:35:11.797, 2496 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 21:35:12.798, 2496 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 21:35:13.798, 2496 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 21:35:14.798, 2496 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 21:35:15.799, 2496 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 21:35:16.799, 2496 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 21:35:17.799, 2496 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/06 21:35:18.800, 2496 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/06 21:35:19.800, 2496 MHz, 0x0000000000000000, 69, 35.43 W
2026/09/06 21:35:20.801, 2496 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:35:21.801, 2496 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/06 21:35:22.801, 2496 MHz, 0x0000000000000000, 69, 35.43 W
2026/09/06 21:35:23.802, 2496 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 21:35:24.802, 2496 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:35:25.802, 2496 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/06 21:35:26.803, 2496 MHz, 0x0000000000000000, 69, 35.35 W
